Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.660392816501251145e-02,-4.917380540408205873e-03,-1.706358063396026470e+00
-2.840550688562343273e-02,-3.840973083648630253e-03,-1.327167382505026527e+00
-3.645716697498357223e-02,-4.961896859673253085e-03,-1.706358062865583669e+00
-4.447187616538330474e-02,-6.101859426599335126e-03,-2.085548742665952471e+00
-5.244513252858715863e-02,-7.265469864622638337e-03,-2.464739421458997271e+00
-4.889799240046058815e-01,4.304965837153819086e-01,-4.545796269735918882e-01
-1.817851343836867362e-01,1.058256831806741183e-01,-2.588449526760538966e+00
-2.028609904436122213e-01,1.176682308737900806e-01,-2.892972969175250153e+00
-2.238582436395195330e-01,1.293250187805493612e-01,-3.197496392164983270e+00
-2.447729265320329195e-01,1.407800148925114347e-01,-3.502019788934013000e+00
6.240314467591918657e-01,-9.749133016063520341e-01,2.407049327287385054e+01
-1.445951808731780197e-01,-1.218516398709269290e-02,3.426608700595027424e-01
-1.548044002210278991e-01,-1.301359556011819248e-02,3.680431510697391717e-01
-1.649196142936154574e-01,-1.382747480661978244e-02,3.934254299508242458e-01
-1.749362174519408508e-01,-1.462601951750142244e-02,4.188077062516032401e-01
-1.123693983545090758e+00,6.927074126915849783e-01,-3.084980232021861113e+01
-3.001568493104265212e-01,6.011172230745665673e-02,-3.104123540799730296e+00
-3.152151933632909575e-01,6.252253212389166648e-02,-3.271913722767039179e+00
-3.301096523100857660e-01,6.480971946151055374e-02,-3.439703829071288688e+00
-3.448339596927827988e-01,6.696845773809800839e-02,-3.607493848146081650e+00
2.714962861303201525e+00,4.682268396954920031e-01,1.043908463538624005e+02
