Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.474476639275058926e-02,1.288135210763787647e-02,-2.124602795578395042e+00
-4.249889348147858209e-02,9.951714616338721772e-03,-1.652468840639945702e+00
-5.456556214076110217e-02,1.271518884058340723e-02,-2.124602794155225460e+00
-6.659198606642180440e-02,1.542285754698293453e-02,-2.596736746163789356e+00
-7.857466055627804202e-02,1.806383110786209667e-02,-3.068870695457083464e+00
-3.786317169266285587e-01,-6.610876243018427856e-02,9.314725860552302450e+00
-1.783068402731770308e-01,6.264733948468427256e-04,-5.983351778914282049e-01
-1.987974997551046896e-01,6.262070848177173467e-04,-6.687275412036838285e-01
-2.191518434523073711e-01,6.017535706628105276e-04,-7.391198980434900978e-01
-2.393604249461379063e-01,5.507557962890279827e-04,-8.095122462061670188e-01
1.148312940016215311e+00,5.401741155450974219e-01,-3.824543992385875946e+00
-5.750151211087336373e-02,8.587802239312658514e-02,-1.420742384712629702e+00
-6.163843654541688311e-02,9.188772034087050455e-02,-1.525982565974563832e+00
-6.575393914426365394e-02,9.783035647545207381e-02,-1.631222748951931312e+00
-6.984712368212855904e-02,1.037025080001923866e-01,-1.736462933997515057e+00
-1.829449208995162168e+00,-7.660406846972743766e-01,8.122150909391569584e+00
-2.736570432706073031e-01,1.712536112178065020e-02,-8.090955577200326099e-01
-2.872870140062745437e-01,1.783957242588024919e-02,-8.528303897260627320e-01
-3.007535251150331712e-01,1.852272744935713755e-02,-8.965652047793634116e-01
-3.140505178692992727e-01,1.917362766266712815e-02,-9.403000003215061797e-01
4.556186807358271196e+00,-1.560986844139988339e+00,-8.502192913386204509e+01
