Roll,Pitch,Yaw
-2.441717298250663942e-02,1.747642219569086469e-02,8.266578310754146841e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.174407641088847949e-03,-1.629195266968283529e-04,-9.056386682641420424e-03
-2.085852442063900261e-03,-2.895724265368638650e-04,-1.610024298950250496e-02
-3.255749909035513586e-03,-4.524138120702695699e-04,-2.515662966490537708e-02
-4.682990051675137849e-03,-6.514943062057379237e-04,-3.622554670120130271e-02
-6.366336082285803388e-03,-8.868913870687420787e-04,-4.930699408462955319e-02
-6.414665056290313506e-03,5.062434489340160611e-03,-7.743496603001465139e-02
-8.109499613934954138e-03,6.396131364469382838e-03,-9.800362884465158020e-02
-1.000002790776310761e-02,7.881911700342324190e-03,-1.209921343122082604e-01
-1.208525782052285308e-02,9.518367587961276688e-03,-1.464004824133782467e-01
-1.436413694189171870e-02,1.130398219433359497e-02,-1.742286731221122931e-01
-1.938500854010151084e-02,3.565478487662199648e-03,-1.043711168370451192e+00
-2.245250721074156311e-02,4.074537688432753116e-03,-1.210457916945643753e+00
-2.573932455625863383e-02,4.603190558901814645e-03,-1.389556273499697348e+00
-2.924395941482941380e-02,5.147696031797775566e-03,-1.581006236882840810e+00
-3.296481617247801893e-02,5.704090040811860170e-03,-1.784807805696210448e+00
-2.441717298250663942e-02,1.747642219569086469e-02,8.266578310754146841e-01
