Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.568602681159973145e-02,7.546249777078628540e-02,-9.246996790170669556e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.568602681159973145e-02,7.546249777078628540e-02,-9.246996790170669556e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.568602681159973145e-02,7.546249777078628540e-02,-9.246996790170669556e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.568602681159973145e-02,7.546249777078628540e-02,-9.246996790170669556e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.568602681159973145e-02,7.546249777078628540e-02,-9.246996790170669556e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.106178238987922668e-01,1.339931041002273560e-02,5.486609786748886108e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.106178238987922668e-01,1.339931041002273560e-02,5.486609786748886108e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.106178238987922668e-01,1.339931041002273560e-02,5.486609786748886108e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.106178238987922668e-01,1.339931041002273560e-02,5.486609786748886108e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.106178238987922668e-01,1.339931041002273560e-02,5.486609786748886108e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.394404500722885132e-02,3.961731493473052979e-02,-1.502435207366943359e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.394404500722885132e-02,3.961731493473052979e-02,-1.502435207366943359e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.394404500722885132e-02,3.961731493473052979e-02,-1.502435207366943359e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.394404500722885132e-02,3.961731493473052979e-02,-1.502435207366943359e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.394404500722885132e-02,3.961731493473052979e-02,-1.502435207366943359e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.009650170803070068e-01,1.336535811424255371e-01,-1.015218049287796021e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.009650170803070068e-01,1.336535811424255371e-01,-1.015218049287796021e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.009650170803070068e-01,1.336535811424255371e-01,-1.015218049287796021e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.009650170803070068e-01,1.336535811424255371e-01,-1.015218049287796021e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.009650170803070068e-01,1.336535811424255371e-01,-1.015218049287796021e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.294010818004608154e-01,-8.713921159505844116e-02,5.733817070722579956e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.294010818004608154e-01,-8.713921159505844116e-02,5.733817070722579956e-02
