Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.083849400281906128e-02,-1.336145997047424316e-01,-1.147188246250152588e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.083849400281906128e-02,-1.336145997047424316e-01,-1.147188246250152588e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.083849400281906128e-02,-1.336145997047424316e-01,-1.147188246250152588e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.083849400281906128e-02,-1.336145997047424316e-01,-1.147188246250152588e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.083849400281906128e-02,-1.336145997047424316e-01,-1.147188246250152588e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.895779669284820557e-01,1.206753626465797424e-01,-1.656752638518810272e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.895779669284820557e-01,1.206753626465797424e-01,-1.656752638518810272e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.895779669284820557e-01,1.206753626465797424e-01,-1.656752638518810272e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.895779669284820557e-01,1.206753626465797424e-01,-1.656752638518810272e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.895779669284820557e-01,1.206753626465797424e-01,-1.656752638518810272e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.362539827823638916e-02,-3.832957148551940918e-02,-1.417002826929092407e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.362539827823638916e-02,-3.832957148551940918e-02,-1.417002826929092407e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.362539827823638916e-02,-3.832957148551940918e-02,-1.417002826929092407e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.362539827823638916e-02,-3.832957148551940918e-02,-1.417002826929092407e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.362539827823638916e-02,-3.832957148551940918e-02,-1.417002826929092407e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.336735814809799194e-02,3.620081581175327301e-03,-3.499252349138259888e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.336735814809799194e-02,3.620081581175327301e-03,-3.499252349138259888e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.336735814809799194e-02,3.620081581175327301e-03,-3.499252349138259888e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.336735814809799194e-02,3.620081581175327301e-03,-3.499252349138259888e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.336735814809799194e-02,3.620081581175327301e-03,-3.499252349138259888e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.580668359994888306e-02,3.758123889565467834e-02,-1.716749966144561768e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.580668359994888306e-02,3.758123889565467834e-02,-1.716749966144561768e-01
