Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.030404940247535706e-03,6.181611120700836182e-02,-1.794856190681457520e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.030404940247535706e-03,6.181611120700836182e-02,-1.794856190681457520e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.030404940247535706e-03,6.181611120700836182e-02,-1.794856190681457520e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.030404940247535706e-03,6.181611120700836182e-02,-1.794856190681457520e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.030404940247535706e-03,6.181611120700836182e-02,-1.794856190681457520e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.798367619514465332e-03,-6.223367899656295776e-02,-1.169639229774475098e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.798367619514465332e-03,-6.223367899656295776e-02,-1.169639229774475098e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.798367619514465332e-03,-6.223367899656295776e-02,-1.169639229774475098e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.798367619514465332e-03,-6.223367899656295776e-02,-1.169639229774475098e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.798367619514465332e-03,-6.223367899656295776e-02,-1.169639229774475098e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.090340390801429749e-01,-5.252509564161300659e-02,1.105196624994277954e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.090340390801429749e-01,-5.252509564161300659e-02,1.105196624994277954e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.090340390801429749e-01,-5.252509564161300659e-02,1.105196624994277954e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.090340390801429749e-01,-5.252509564161300659e-02,1.105196624994277954e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.090340390801429749e-01,-5.252509564161300659e-02,1.105196624994277954e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.939349204301834106e-02,-2.290947288274765015e-01,-4.606304690241813660e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.939349204301834106e-02,-2.290947288274765015e-01,-4.606304690241813660e-02
