Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.071412414312362671e-01,1.535689979791641235e-01,1.387216597795486450e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.071412414312362671e-01,1.535689979791641235e-01,1.387216597795486450e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.071412414312362671e-01,1.535689979791641235e-01,1.387216597795486450e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.071412414312362671e-01,1.535689979791641235e-01,1.387216597795486450e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.071412414312362671e-01,1.535689979791641235e-01,1.387216597795486450e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.343922466039657593e-01,1.609474420547485352e-03,-6.081056594848632812e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.343922466039657593e-01,1.609474420547485352e-03,-6.081056594848632812e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.343922466039657593e-01,1.609474420547485352e-03,-6.081056594848632812e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.343922466039657593e-01,1.609474420547485352e-03,-6.081056594848632812e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.343922466039657593e-01,1.609474420547485352e-03,-6.081056594848632812e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.012719452381134033e-03,5.448295176029205322e-02,1.936177909374237061e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.012719452381134033e-03,5.448295176029205322e-02,1.936177909374237061e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.012719452381134033e-03,5.448295176029205322e-02,1.936177909374237061e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.012719452381134033e-03,5.448295176029205322e-02,1.936177909374237061e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.012719452381134033e-03,5.448295176029205322e-02,1.936177909374237061e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.823477774858474731e-02,1.572294533252716064e-01,-8.067651838064193726e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.823477774858474731e-02,1.572294533252716064e-01,-8.067651838064193726e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.823477774858474731e-02,1.572294533252716064e-01,-8.067651838064193726e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.823477774858474731e-02,1.572294533252716064e-01,-8.067651838064193726e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.823477774858474731e-02,1.572294533252716064e-01,-8.067651838064193726e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.797831654548645020e-01,-2.124270796775817871e-02,9.110371023416519165e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.797831654548645020e-01,-2.124270796775817871e-02,9.110371023416519165e-02
