Roll,Pitch,Yaw
-2.442957230437584407e-02,4.744507936269161397e-03,-2.313534831825461602e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.754970573213754747e-04,1.952349240147814591e-04,1.948888728140925689e-02
-8.444620734649132231e-04,3.469413561673623378e-04,3.464691072194928112e-02
-1.317970911460883670e-03,5.419068910555042149e-04,5.413579800119549396e-02
-1.895513418901902895e-03,7.801264555256816466e-04,7.795554911686539135e-02
-2.576514774701243495e-03,1.061612822287758039e-03,1.061061640648575111e-01
-5.588153636519724299e-03,1.019070073500028206e-04,-1.941529701377444628e-01
-7.063070022165993285e-03,1.236048922917434541e-04,-2.457248526441730974e-01
-8.707518270435542912e-03,1.452203700563757288e-04,-3.033640152898582909e-01
-1.052037920520499693e-02,1.658916467921435402e-04,-3.670704579793763744e-01
-1.250045428819717211e-02,1.846729079636675588e-04,-4.368441805847880222e-01
-1.011425085374962653e-02,1.442800009430469758e-02,3.382022804214521172e-02
-1.170839092355465197e-02,1.670478107543869883e-02,3.922345979899950763e-02
-1.341466333885442223e-02,1.914254869108828958e-02,4.502693097363617142e-02
-1.523194388898691833e-02,2.173987125773068838e-02,5.123064157675687180e-02
-1.715905237776921277e-02,2.449524746708999987e-02,5.783459162134377274e-02
-2.442957230437584407e-02,4.744507936269161397e-03,-2.313534831825461602e+00
