Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.008195580969706379e-02,5.154189886976234813e-02,4.107445733069012284e-01
3.887760205547512171e-02,3.999429189089306197e-02,3.194680014646035238e-01
4.991418613206124316e-02,5.132644974488180523e-02,4.107445733211173566e-01
6.091261545098829167e-02,6.260335086424438644e-02,5.020211451923004553e-01
7.186947769768459171e-02,7.381801006102620133e-02,5.932977170893179997e-01
-3.513871970679554035e-01,-2.503161811155636407e-01,-1.420102511600595818e+01
-2.107582982151869413e-02,7.553762300754359241e-03,-3.178136480369542216e+00
-2.351408802405260956e-02,8.376461750525213135e-03,-3.552034889142730023e+00
-2.594148465431484266e-02,9.178471628595299622e-03,-3.925933297494993202e+00
-2.835737249840643986e-02,9.957913734378556758e-03,-4.299831705280737992e+00
1.364705529877108248e-03,1.661688563660712048e-01,3.976907150085223464e+01
-2.780433452520577817e-02,3.643237451579771358e-02,2.052700727361298050e+00
-2.971918204150466800e-02,3.904058048861064334e-02,2.204752633990239463e+00
-3.160587784707350606e-02,4.163250328532296096e-02,2.356804540965878658e+00
-3.346292361057039144e-02,4.420740415851669158e-02,2.508856448366147962e+00
2.196229593627467835e+00,4.229121394990338900e-01,-2.168711166253595835e+01
2.120475889806412717e-01,9.104377389105837437e-02,3.247648500521532061e-02
2.226040615773850484e-01,9.557115554045536587e-02,3.423196943762849692e-02
2.330331805339189155e-01,1.000430915562188633e-01,3.598745353554848314e-02
2.433302355829978225e-01,1.044575292928328070e-01,3.774293724853210880e-02
-5.949280354490418254e+00,-1.250786107818094406e+00,5.594419365538750810e+01
-2.705270710924592703e-01,9.563089736171323432e-04,5.008209915814220814e+00
-2.806625952673558189e-01,1.828655299272805967e-03,5.221324755423495390e+00
-2.906417386355261701e-01,2.797402206228407229e-03,5.434439496194964470e+00
-3.004595610050154741e-01,3.865081889944276504e-03,5.647554126805076180e+00
7.584265410552438524e+00,-3.516207045518324303e+00,-1.742038186092901526e+02
