Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.560559851516043060e-03,3.666285103183857669e-02,-2.651861960402082663e-01
3.535694659488419853e-03,2.845501341976660464e-02,-2.062559302748104562e-01
4.533513967826130302e-03,3.652560153129678217e-02,-2.651861961231678499e-01
5.523461288346040096e-03,4.456286643009035181e-02,-3.241164620592140722e-01
6.504270811571326999e-03,5.256314026311247750e-02,-3.830467281530636203e-01
2.702916794270867618e-01,2.442762478126672132e-01,7.733374946544910422e+00
7.810984467438836232e-02,1.167507150797698068e-01,1.670670608057581052e+00
8.721810053451496680e-02,1.300789708276994527e-01,1.867220098352086133e+00
9.630988134336138096e-02,1.432888146504393001e-01,2.063769592890271731e+00
1.053852454584162102e-01,1.563711407992929847e-01,2.260319093082102437e+00
1.760881299612723216e-01,-2.519406619967628491e-01,-2.759514232132119815e+01
1.316728640115680526e-01,1.169422947646517469e-01,-2.147790793419182442e+00
1.408068785208089757e-01,1.253779428349416636e-01,-2.306886401371108342e+00
1.498212463387025295e-01,1.337745462657455309e-01,-2.465982007072411886e+00
1.587096780445445832e-01,1.421305137819342257e-01,-2.625077610121442806e+00
-2.498751298457436931e+00,-1.244423150977582493e+00,5.616740310309239703e+01
-1.207066584226420408e-01,2.568417968631895969e-03,3.788855423758191510e+00
-1.267097097565858255e-01,2.981738152036159540e-03,3.993658362011581531e+00
-1.326387739540956234e-01,3.436354548085033059e-03,4.198461284775878433e+00
-1.384909651482997828e-01,3.933891795476751434e-03,4.403264189720546007e+00
3.296119472340729217e+00,-3.012413260131528325e+00,-5.756680730745397057e+01
1.468162582402461613e-01,-2.568543301908282617e-01,-7.111733485434645896e-01
1.524285191806803164e-01,-2.664110992307996972e-01,-7.414360853576301702e-01
1.579699870133850770e-01,-2.758136677699411510e-01,-7.716988306548655530e-01
1.634385835889460292e-01,-2.850576006755631275e-01,-8.019615853912170911e-01
-2.719025070241197994e+00,4.381806269334401094e+00,2.725221054282821243e+00
-2.791176973412695314e-02,2.145911668502056141e-02,-6.038459331393033480e-01
-2.873343357425832412e-02,2.207432742843471948e-02,-6.250335094424643856e-01
-2.954047354052254104e-02,2.267676089651340585e-02,-6.462210856948826798e-01
-3.033255099594706072e-02,2.326613118614453968e-02,-6.674086618917953739e-01
9.138766166302159100e-01,9.326417968916019818e-01,6.527296582968340033e+01
