Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.686893916751121486e-03,1.683577969969315968e-02,3.645986001027647361e-01
1.311631867412575529e-03,1.306623655444390936e-02,2.835766889750304109e-01
1.686723312313422735e-03,1.677157133068250816e-02,3.645986001269460597e-01
2.062577560641880477e-03,2.046116151284439397e-02,4.456205113044151567e-01
2.439524563350736058e-03,2.413322629576594713e-02,5.266424225278620863e-01
-1.297824589127458961e-01,1.840430891203453656e-01,-3.583264300520165424e+00
-3.186959294247362906e-02,7.264157492213943468e-02,-4.245291749102941270e-01
-3.555282219565374796e-02,8.098012770916514225e-02,-4.744737847274197451e-01
-3.921852727663106136e-02,8.926011009048094580e-02,-5.244183951594393323e-01
-4.286569152901352486e-02,9.747737889891144869e-02,-5.743630064152140946e-01
-1.527974747829486668e-01,-1.151592259846739186e+00,5.121666396171876690e-01
-6.662116375882833064e-02,-8.460533349900783984e-02,-4.926853298249406210e-01
-7.129710504955449890e-02,-9.059836829274055259e-02,-5.291805405057699030e-01
-7.592393767919544678e-02,-9.654043256562948316e-02,-5.656757515896025934e-01
-8.049919414213320412e-02,-1.024290699023731877e-01,-6.021709631632371496e-01
1.233792646485954228e-02,1.117257147496376835e+00,4.410194254863831986e+01
-7.852505714129043302e-02,2.415171591822230790e-02,4.434105591654496692e+00
-8.236765385281306917e-02,2.557145505923371157e-02,4.673786949016744963e+00
-8.615257624793801194e-02,2.700916580573226727e-02,4.913468299485929336e+00
-8.987753662932032594e-02,2.846554881477214236e-02,5.153149642057696767e+00
3.265934732970988907e+00,-2.623662013429242545e+00,-1.647609858900729876e+02
