Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.624687636358245375e-04,-8.744960632977926557e-03,4.550065567076869710e-01
5.125884766926657203e-04,-6.787201467419495121e-03,3.538939885525245743e-01
6.559472511118198549e-04,-8.712236036801440306e-03,4.550065567158653734e-01
7.971935937053599083e-04,-1.062932645236211969e-02,5.561191248878509796e-01
9.359331199733734790e-04,-1.253759829795547849e-02,6.572316930753934194e-01
9.953170569091981945e-02,-2.382360363592216645e-01,-1.934820519614256895e+01
2.767058416621044972e-02,-7.522091671121589052e-02,-4.481345384925955244e+00
3.107879778536622867e-02,-8.378132798919964153e-02,-5.008562501222982632e+00
3.454055563916989813e-02,-9.225610729817287914e-02,-5.535779624920245112e+00
3.806159181800775060e-02,-1.006381860148135576e-01,-6.062996758479710202e+00
-4.565693707512696875e-01,1.267714964830392255e+00,1.801466084991049499e+01
-3.570016092479598446e-02,9.916934104315959508e-02,-3.186474652849238698e+00
-3.842233012842713458e-02,1.060970420373207185e-01,-3.422509834085632363e+00
-4.116304229571862705e-02,1.129444978168773622e-01,-3.658545023433096066e+00
-4.392359771855048473e-02,1.197074906797043065e-01,-3.894580222571364381e+00
7.110211140249439454e-01,-6.904730454987590971e-01,4.663841155667729055e+01
3.703435435523302899e-02,4.207290815290082309e-02,1.431047075056704365e+00
3.891535558657320537e-02,4.413404601537624511e-02,1.508400971611953301e+00
4.077968860778215243e-02,4.616487352311019615e-02,1.585754868322289290e+00
4.262674365795469239e-02,4.816425048868536868e-02,1.663108765208145989e+00
4.341478217794005334e-01,-2.367420577866451159e-03,-6.174661629925584094e+01
