Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.001174449920654297e-01,6.425794959068298340e-02,-1.911679506301879883e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.001174449920654297e-01,6.425794959068298340e-02,-1.911679506301879883e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.001174449920654297e-01,6.425794959068298340e-02,-1.911679506301879883e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.001174449920654297e-01,6.425794959068298340e-02,-1.911679506301879883e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.001174449920654297e-01,6.425794959068298340e-02,-1.911679506301879883e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.318475425243377686e-02,2.145823836326599121e-02,-7.923523336648941040e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.318475425243377686e-02,2.145823836326599121e-02,-7.923523336648941040e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.318475425243377686e-02,2.145823836326599121e-02,-7.923523336648941040e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.318475425243377686e-02,2.145823836326599121e-02,-7.923523336648941040e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.318475425243377686e-02,2.145823836326599121e-02,-7.923523336648941040e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.266252696514129639e-02,5.260480940341949463e-02,-7.115788757801055908e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.266252696514129639e-02,5.260480940341949463e-02,-7.115788757801055908e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.266252696514129639e-02,5.260480940341949463e-02,-7.115788757801055908e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.266252696514129639e-02,5.260480940341949463e-02,-7.115788757801055908e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.266252696514129639e-02,5.260480940341949463e-02,-7.115788757801055908e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.413067337125539780e-02,5.808816105127334595e-02,-5.943153798580169678e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.413067337125539780e-02,5.808816105127334595e-02,-5.943153798580169678e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.413067337125539780e-02,5.808816105127334595e-02,-5.943153798580169678e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.413067337125539780e-02,5.808816105127334595e-02,-5.943153798580169678e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.413067337125539780e-02,5.808816105127334595e-02,-5.943153798580169678e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.486934959888458252e-02,-6.721995770931243896e-03,-1.936510950326919556e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.486934959888458252e-02,-6.721995770931243896e-03,-1.936510950326919556e-01
