Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.911157816648483276e-01,-2.851383760571479797e-03,3.233726695179939270e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.911157816648483276e-01,-2.851383760571479797e-03,3.233726695179939270e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.911157816648483276e-01,-2.851383760571479797e-03,3.233726695179939270e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.911157816648483276e-01,-2.851383760571479797e-03,3.233726695179939270e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.911157816648483276e-01,-2.851383760571479797e-03,3.233726695179939270e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.264434158802032471e-01,-1.231463626027107239e-01,-8.477492630481719971e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.264434158802032471e-01,-1.231463626027107239e-01,-8.477492630481719971e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.264434158802032471e-01,-1.231463626027107239e-01,-8.477492630481719971e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.264434158802032471e-01,-1.231463626027107239e-01,-8.477492630481719971e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.264434158802032471e-01,-1.231463626027107239e-01,-8.477492630481719971e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.680992841720581055e-01,9.328013658523559570e-02,-1.754428148269653320e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.680992841720581055e-01,9.328013658523559570e-02,-1.754428148269653320e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.680992841720581055e-01,9.328013658523559570e-02,-1.754428148269653320e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.680992841720581055e-01,9.328013658523559570e-02,-1.754428148269653320e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.680992841720581055e-01,9.328013658523559570e-02,-1.754428148269653320e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.490070104598999023e-01,1.614707894623279572e-02,-4.762277379631996155e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.490070104598999023e-01,1.614707894623279572e-02,-4.762277379631996155e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.490070104598999023e-01,1.614707894623279572e-02,-4.762277379631996155e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.490070104598999023e-01,1.614707894623279572e-02,-4.762277379631996155e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.490070104598999023e-01,1.614707894623279572e-02,-4.762277379631996155e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.402048408985137939e-01,1.213737502694129944e-01,6.233589723706245422e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.402048408985137939e-01,1.213737502694129944e-01,6.233589723706245422e-02
