Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.010799021354523972e-02,-5.857815057679609944e-03,-8.358874085230947326e-01
-1.560416179101672962e-02,-4.552930419789207039e-03,-6.501346510547370006e-01
-2.002709412272861075e-02,-5.852668178499681288e-03,-8.358874084500201862e-01
-2.442964433957996520e-02,-7.153351444465227277e-03,-1.021640165768138431e+00
-2.880933846131101400e-02,-8.455754685658760025e-03,-1.207392922947513769e+00
-3.690066101223400952e-01,-3.448206439883513830e-02,-3.770173184246753628e+00
-1.260965902997289168e-01,-1.789332536754890610e-02,-2.210296345775937699e+00
-1.405604911366050702e-01,-2.013834723248552824e-02,-2.470331190867755655e+00
-1.549189376332189561e-01,-2.243158687450751143e-02,-2.730366024258387814e+00
-1.691642361171148690e-01,-2.477814527897690897e-02,-2.990400841977736146e+00
1.776010379657872451e-01,2.677291515033986546e-01,3.366614804073436495e+00
-1.406598967973826386e-01,1.759731140446444547e-02,-2.453308645513763153e+00
-1.506165811684730127e-01,1.861882929050262883e-02,-2.635035173847402490e+00
-1.604867850173273269e-01,1.958295720934164971e-02,-2.816761687859908658e+00
-1.702662217291957547e-01,2.048639119287707852e-02,-2.998488184502603904e+00
-1.563848725994812505e-02,3.739523223393810825e-01,2.017761153205555402e+01
-1.710624493291694748e-01,6.299142438608955341e-02,-6.945353404004928066e-01
-1.796044021483082787e-01,6.605266489138582331e-02,-7.320777729076910489e-01
-1.880474717763286341e-01,6.906485113648352936e-02,-7.696202004734670199e-01
-1.963880030515934572e-01,7.202613975817910574e-02,-8.071626223480926621e-01
-1.177541796660581952e-01,1.267457739655302840e+00,8.926045037054670672e+00
-2.050306747942862162e-01,1.811068430698659637e-01,-1.414694592096650549e-02
-2.127122325344642240e-01,1.878888715690120448e-01,-1.474894345005865401e-02
-2.202768765904420389e-01,1.945672540779389004e-01,-1.535094094390276193e-02
-2.277212361710433119e-01,2.011390029288333825e-01,-1.595293839845154590e-02
8.053753340845501540e+00,1.045884206487596169e+00,1.613494656460026988e+02
