Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.595680279135697620e-03,3.966419219162219123e-02,0.000000000000000000e+00
-3.566770133565703126e-03,3.078392043250053819e-02,0.000000000000000000e+00
-4.578323064574973435e-03,3.951438628950672965e-02,0.000000000000000000e+00
-5.585641896802898132e-03,4.820830864470158905e-02,0.000000000000000000e+00
-6.588254602334403694e-03,5.686161351600379360e-02,0.000000000000000000e+00
8.751810081142024147e-03,2.345451292874930205e-01,0.000000000000000000e+00
-4.265699033760954502e-03,1.186524228233763883e-01,0.000000000000000000e+00
-4.755898208652489974e-03,1.322875413454252802e-01,0.000000000000000000e+00
-5.242834849489372978e-03,1.458319098344504072e-01,0.000000000000000000e+00
-5.726283174899181490e-03,1.592792477050665456e-01,0.000000000000000000e+00
-2.728155979757867500e-01,-2.145049678802088078e+00,0.000000000000000000e+00
-4.873694246383787620e-02,-1.797327852090234712e-01,0.000000000000000000e+00
-5.217714050986241997e-02,-1.924195867122828474e-01,0.000000000000000000e+00
-5.558546883168181962e-02,-2.049888551242181889e-01,0.000000000000000000e+00
-5.896036492431967063e-02,-2.174348275190352564e-01,0.000000000000000000e+00
2.369042700125746137e+00,2.923286893903722650e+00,0.000000000000000000e+00
2.062508899905616255e-01,1.106149635653795871e-01,0.000000000000000000e+00
2.165169889887463839e-01,1.161207948338772999e-01,0.000000000000000000e+00
2.266589468080622283e-01,1.215600456581465982e-01,0.000000000000000000e+00
2.366721714238555763e-01,1.269302530083522007e-01,0.000000000000000000e+00
-3.572936001765671943e+00,-3.094775123748508827e-01,0.000000000000000000e+00
-7.250182439217031649e-02,9.943012740963007301e-02,0.000000000000000000e+00
-7.521757103512542730e-02,1.031545413654679916e-01,0.000000000000000000e+00
-7.789190963251833855e-02,1.068221670732076856e-01,0.000000000000000000e+00
-8.052364643285070400e-02,1.104313673434954429e-01,0.000000000000000000e+00
3.684008366496997589e+00,-7.432741185911437398e+00,0.000000000000000000e+00
1.763670357472303662e-01,-4.074424709538879141e-01,0.000000000000000000e+00
1.815085567344047746e-01,-4.193201713070304759e-01,0.000000000000000000e+00
1.865530167419672536e-01,-4.309736078932438486e-01,0.000000000000000000e+00
1.914982025821472533e-01,-4.423976654364780714e-01,0.000000000000000000e+00
-3.025602553622968482e+00,6.008989836962561171e+00,0.000000000000000000e+00
1.426239526148760130e-02,-8.981658801831444994e-02,0.000000000000000000e+00
1.459110902403133563e-02,-9.188664088466032276e-02,0.000000000000000000e+00
1.491218960309619902e-02,-9.390862392062750141e-02,0.000000000000000000e+00
1.522549894919260002e-02,-9.588166775283714360e-02,0.000000000000000000e+00
-1.873106040685114992e+00,4.492067719784606616e+00,0.000000000000000000e+00
-7.744536683860075987e-02,1.270011982604932754e-01,0.000000000000000000e+00
-7.886041761833058328e-02,1.293217038022265175e-01,0.000000000000000000e+00
-8.023494082044398124e-02,1.315757479968992227e-01,0.000000000000000000e+00
-8.156836105894828270e-02,1.337623872531803204e-01,0.000000000000000000e+00
6.362946582460765832e+00,1.204296769591300276e+00,0.000000000000000000e+00
1.912203301654626098e-01,1.835666635068393393e-01,0.000000000000000000e+00
1.939641135304842612e-01,1.862005839858037193e-01,0.000000000000000000e+00
1.966096963317218171e-01,1.887402311422689549e-01,0.000000000000000000e+00
1.991560112742665756e-01,1.911845803694731116e-01,0.000000000000000000e+00
-7.627628267014268992e+00,-2.219053288220653730e+00,0.000000000000000000e+00
-8.853772342271408469e-02,1.056543674368210645e-01,0.000000000000000000e+00
-8.951127374430718764e-02,1.068161226698446237e-01,0.000000000000000000e+00
-9.044009203515168682e-02,1.079244975376703053e-01,0.000000000000000000e+00
