Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.763475671475032480e-02,1.057653210392415360e-02,-5.871195489342313500e-01
-2.145014954210847785e-02,8.202219078348072998e-03,-4.566485380367095726e-01
-2.753665363954697909e-02,1.052019514525145277e-02,-5.871195488437268573e-01
-3.360003595232580881e-02,1.282230016400080601e-02,-7.175905595550080562e-01
-3.963796239735055404e-02,1.510611553318185613e-02,-8.480615700938924917e-01
-2.830571364145473279e-01,-2.342210752830118925e-01,-1.299035034468706229e+01
-1.139801924740124900e-01,-4.738327289365384942e-02,-4.299642654532076058e+00
-1.269407913910541030e-01,-5.316047025800815090e-02,-4.805482941138927266e+00
-1.397681814220919361e-01,-5.901001483082446430e-02,-5.311323212167246233e+00
-1.524513533662796017e-01,-6.493984693223897597e-02,-5.817163462450686495e+00
4.375784964680690114e-01,3.000639805155522200e-01,5.767017022072607091e+01
-8.347560454428619436e-02,-1.540633279475901556e-02,3.394917310320932913e+00
-8.940170200008398793e-02,-1.631267150070025984e-02,3.646392648479768184e+00
-9.527989485963173077e-02,-1.717123010041184117e-02,3.897867979778152137e+00
-1.011077860994680916e-01,-1.797925227522382055e-02,4.149343302747626971e+00
1.225292601929759861e+00,-8.188950970029862386e-01,-1.586182497040690187e+01
3.589363320980697852e-02,-1.106217589962649461e-01,2.338350299527336418e+00
3.751888398481244280e-02,-1.161806631013166669e-01,2.464747639673559032e+00
3.909824635388459840e-02,-1.216807006157390875e-01,2.591144987043825232e+00
4.062994939245528903e-02,-1.271196611561144219e-01,2.717542342747230943e+00
6.376465420827316377e-01,-4.847519070701698851e+00,-1.170546283333676314e+02
