Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.453720450837465178e-02,-2.137335800782882989e-02,5.387991233930633506e-01
3.456140872949026166e-02,-1.659757771572761831e-02,4.190659848113226227e-01
4.435735653622707025e-02,-2.131687200309205152e-02,5.387991231987360186e-01
5.410791695028630000e-02,-2.602552936285813454e-02,6.585322613809924119e-01
6.380756461550804448e-02,-3.072331900429793594e-02,7.782653991944432637e-01
-3.085396566507758176e-01,-3.136788522965542891e-01,-1.610340039976151871e+01
-1.718475223064483415e-02,-1.134947836584680736e-01,-3.498264945341131416e+00
-1.889069454564345704e-02,-1.265781718268711442e-01,-3.909825551569365398e+00
-2.049518889297887933e-02,-1.395876131252636321e-01,-4.321386172812246684e+00
-2.198862481337653454e-02,-1.525180538413075382e-01,-4.732946814216762554e+00
3.835705386338187917e-01,4.683032797382306184e-02,3.740952571956058392e+01
3.714220336472071060e-02,-1.444399938333267575e-01,1.242505486858785924e+00
3.964922212246961564e-02,-1.546651759444959695e-01,1.334542949582324889e+00
4.210809011681703601e-02,-1.648019743151485361e-01,1.426580419562828439e+00
4.451619126137267013e-02,-1.748460911667932272e-01,1.518617898345986372e+00
-3.523690449437361094e-01,2.386876443540323911e-01,-4.748011456973710409e+01
7.090387868841281117e-03,-1.469856863035938210e-01,-3.903352265093829043e+00
7.801478919244170078e-03,-1.542858557972433264e-01,-4.114344367318606643e+00
8.562033209574295561e-03,-1.614944160364024106e-01,-4.325336493146236805e+00
9.373996930001602529e-03,-1.686077824188510210e-01,-4.536328646119730301e+00
-3.205004825929957057e+00,1.656879849410971106e+00,4.263904571579227110e+01
-2.687975518885058479e-01,-2.565223505850313876e-02,-7.481811106358107200e-01
-2.788543296514213177e-01,-2.673729605635454670e-02,-7.800185351223051233e-01
-2.887561803929364346e-01,-2.782209287815013907e-02,-8.118559451738310839e-01
-2.984986315130874757e-01,-2.890658081991935580e-02,-8.436933391389025427e-01
7.108781386621627618e+00,7.531261979685130115e+00,-6.653014676098871405e+01
