Roll,Pitch,Yaw
5.054171135114678831e-02,-2.090070131672093490e-02,-2.845514482383836086e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.223507923665363008e-04,3.540293228854210993e-04,-3.030007976273764447e-02
9.275436729482448373e-04,6.291070315380398181e-04,-5.386680846641148102e-02
1.447379399150258358e-03,9.825983500211102947e-04,-8.416688822651699486e-02
2.081173583651594900e-03,1.414475374816716834e-03,-1.212003190402896058e-01
2.828143597825078046e-03,1.924738314918060219e-03,-1.649671009027822433e-01
-2.369302044731555479e-03,1.539478332051958526e-02,-1.552324303759225199e-01
-3.006054932846131695e-03,1.945600475752342837e-02,-1.964660457985898390e-01
-3.721652656839385606e-03,2.398304144012582476e-02,-2.425506757210539877e-01
-4.517467874095236133e-03,2.897248923728568820e-02,-2.934863207067984758e-01
-5.395021220779462265e-03,3.442069603549607892e-02,-3.492729815104665403e-01
-1.879590305463293325e-03,-5.405044545496786972e-03,-1.450189081257045043e-01
-2.174011032656301707e-03,-6.258356733489018296e-03,-1.681876094840406566e-01
-2.488582084470874339e-03,-7.172120209649677537e-03,-1.930725109725359989e-01
-2.822979472190241534e-03,-8.145821967510584807e-03,-2.196736126023345059e-01
-3.176861905599993440e-03,-9.178924174842940237e-03,-2.479909143869580279e-01
-3.740466568353321974e-02,7.204268613758709437e-03,6.524253871780063552e-01
-4.157843682273278801e-02,8.053868015912679645e-03,7.269307459878707744e-01
-4.595801372540246621e-02,8.955467492864804466e-03,8.054634182345297155e-01
-5.054057354946200897e-02,9.910009619874466866e-03,8.880234030484134289e-01
-5.532318343071145755e-02,1.091847424489443205e-02,9.746106994311605209e-01
5.054171135114678831e-02,-2.090070131672093490e-02,-2.845514482383836086e+00
