Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.197904258966445923e-02,9.718689322471618652e-02,-9.553645551204681396e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.197904258966445923e-02,9.718689322471618652e-02,-9.553645551204681396e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.197904258966445923e-02,9.718689322471618652e-02,-9.553645551204681396e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.197904258966445923e-02,9.718689322471618652e-02,-9.553645551204681396e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.197904258966445923e-02,9.718689322471618652e-02,-9.553645551204681396e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.937693595886230469e-02,8.809341490268707275e-02,5.826558545231819153e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.937693595886230469e-02,8.809341490268707275e-02,5.826558545231819153e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.937693595886230469e-02,8.809341490268707275e-02,5.826558545231819153e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.937693595886230469e-02,8.809341490268707275e-02,5.826558545231819153e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.937693595886230469e-02,8.809341490268707275e-02,5.826558545231819153e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.406437456607818604e-01,4.254582524299621582e-02,-4.944800585508346558e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.406437456607818604e-01,4.254582524299621582e-02,-4.944800585508346558e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.406437456607818604e-01,4.254582524299621582e-02,-4.944800585508346558e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.406437456607818604e-01,4.254582524299621582e-02,-4.944800585508346558e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.406437456607818604e-01,4.254582524299621582e-02,-4.944800585508346558e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.201673388481140137e-02,-1.271980702877044678e-01,-2.488547563552856445e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.201673388481140137e-02,-1.271980702877044678e-01,-2.488547563552856445e-01
