Roll,Pitch,Yaw
-9.514714175832397758e-02,1.437090206616182956e-03,-1.439054061577327071e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.112857166109369439e-04,9.237969972137219203e-04,-3.396148106039924980e-02
5.522627388590305771e-04,1.640975873513950004e-03,-6.037596633350173631e-02
8.607878561732400626e-04,2.561816840443289361e-03,-9.433744740910153526e-02
1.235981626978275433e-03,3.685666827493133679e-03,-1.358459243032977271e-01
1.676803554585130137e-03,5.011819865344510280e-03,-1.849013970451123257e-01
-6.786685573175272636e-03,-3.842521324271525431e-04,1.908438054683847529e-01
-8.578174295717473988e-03,-4.794592235610955306e-04,2.415366910263998523e-01
-1.057570011313131025e-02,-5.825318573460209559e-04,2.981934452485245912e-01
-1.277794230058271543e-02,-6.923879449656232575e-04,3.608140679966805875e-01
-1.518348761580968175e-02,-8.078413013318058679e-04,4.293985590856838064e-01
7.715133375644805079e-03,4.476620366036501188e-03,-1.927571807490827960e-01
8.929845548909598821e-03,5.186684302341125659e-03,-2.235527065451506645e-01
1.022960256966520300e-02,5.948066185716085856e-03,-2.566293823405054186e-01
1.161346402232838436e-02,6.760549742964412460e-03,-2.919872081129153973e-01
1.308044150945242116e-02,7.623910470593282460e-03,-3.296261838355488138e-01
-1.592111285859183420e-02,5.194705773065454169e-02,-2.165519345991026856e-01
-1.772161099752930097e-02,5.774915325962828860e-02,-2.412816365494297455e-01
-1.961620846504286142e-02,6.383866218463635223e-02,-2.673480811121887735e-01
-2.160449313897686366e-02,7.021188145755283272e-02,-2.947512688142659432e-01
-2.368603900596409628e-02,7.686496980648085953e-02,-3.234912002612339021e-01
1.408116523145709273e-02,2.720409235024615069e-02,-1.121816041897206073e+00
1.525149625373334837e-02,2.956748787601289410e-02,-1.221485903142120133e+00
1.645841544205367893e-02,3.202305634272525209e-02,-1.325397036422873320e+00
1.770040501135312916e-02,3.456985204564197445e-02,-1.433549442028881460e+00
1.897590370000261720e-02,3.720689721636788461e-02,-1.545943120285695693e+00
-1.381139376847969648e-02,-7.812921675964432447e-03,-2.207111647298915624e+00
-1.475296713503635761e-02,-8.389830497985249422e-03,-2.367577670886042540e+00
-1.571920149430204236e-02,-8.988239890987835892e-03,-2.533674080904163795e+00
-1.670930069534108317e-02,-9.608256612013034784e-03,-2.705400877298605788e+00
-1.772244897980784425e-02,-1.024998527733826659e-02,-2.882758060011197720e+00
-9.514714175832397758e-02,1.437090206616182956e-03,-1.439054061577327071e+00
