Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.110086648508795765e-02,2.789931471969996080e-02,3.459218989480627449e-01
3.966386891177491048e-02,2.164609669715978138e-02,2.690503658099753781e-01
5.091761276925119151e-02,2.777608546970145031e-02,3.459218987981127480e-01
6.212791594552792562e-02,3.387369537843554906e-02,4.227934316276304449e-01
7.329031804167591979e-02,3.993460964726303075e-02,4.996649641715046331e-01
-5.743586374113353044e-01,-2.174789705317665134e-01,-8.202352356443158854e+00
-7.841205768516507080e-02,-1.769080772961682119e-02,-1.678484314579055336e+00
-8.740282380101097037e-02,-1.981292263339114873e-02,-1.875953052032901303e+00
-9.632693915423559683e-02,-2.195073594210977808e-02,-2.073421786159726388e+00
-1.051795498977862869e-01,-2.410616516784428592e-02,-2.270890515831754275e+00
1.128026222544369794e+00,-1.580522926944529227e-01,3.188034365134683057e+01
7.281719285612484049e-02,-4.900948779236265207e-02,2.821834560468619468e+00
7.786892396272190875e-02,-5.260045934941579709e-02,3.030859336165789397e+00
8.285450044589678931e-02,-5.618657668684358397e-02,3.239884109454868710e+00
8.777041503345762996e-02,-5.976783677911810810e-02,3.448908879855860921e+00
2.509312052515988878e+00,-1.137386679590235428e-01,-1.638413157832816935e+01
3.679983013472137854e-01,-7.312229049757454358e-02,1.578203485534365624e+00
3.862438268835935440e-01,-7.712454266018772819e-02,1.663511567486572362e+00
4.042568194860200470e-01,-8.113715147683407680e-02,1.748819591899122727e+00
4.220285745305779601e-01,-8.516061209079150984e-02,1.834127550160255415e+00
-1.257236828602540601e+00,-9.671667954944263013e-01,7.452717636212298657e+01
