Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.199566289974300232e-02,6.826966686685944502e-03,-1.896870744677660037e+00
4.811058174084941602e-02,5.344681169678225895e-03,-1.475343912089712273e+00
6.174835452227901006e-02,6.919965359523145773e-03,-1.896870742975887536e+00
7.532399643319592775e-02,8.533336960261548101e-03,-2.318397572064730738e+00
8.882996439207066497e-02,1.019372478833720057e-02,-2.739924397921443600e+00
-9.474229545528400909e-01,-4.051184592859352618e-01,2.605507900530552945e+01
-1.619170115392777332e-01,-9.601590076279897801e-02,4.177662731685946262e+00
-1.807961311689239015e-01,-1.065918709757631838e-01,4.669152425545563645e+00
-1.996395295263984904e-01,-1.169434828769970597e-01,5.160642094855266926e+00
-2.184466486866574186e-01,-1.270504936788608985e-01,5.652131730876059024e+00
1.528331183282187311e+00,1.904469163966014955e-01,-3.379072981424723565e+01
2.457355665907547462e-02,-9.835715238426766260e-02,2.550670553274271279e-01
2.629208932670905330e-02,-1.053039011130570829e-01,2.739609131185642421e-01
2.799121872479161735e-02,-1.121871620315718909e-01,2.928547716023084391e-01
2.966995861075809662e-02,-1.190038300510013608e-01,3.117486309255113608e-01
-1.309124353223867665e+00,-7.728119444089542878e-01,-1.986871115175510027e+01
-1.156518379706369254e-01,-2.053880059490129084e-01,-1.957180144071801742e+00
-1.211577326671356702e-01,-2.157528759589320833e-01,-2.062973723938710258e+00
-1.265562473867090920e-01,-2.260151386064782608e-01,-2.168767319783757141e+00
-1.318432843270990751e-01,-2.361709813233005273e-01,-2.274560934099886911e+00
1.114823820810079358e+00,4.622282523656558340e+00,-2.431706240303848077e+01
-3.918169118026547382e-02,1.636491309757112655e-01,-4.435156311507593152e+00
-4.109807023270073412e-02,1.696742004272288329e-01,-4.623886513426100464e+00
-4.304383553303432752e-02,1.755926426964982134e-01,-4.812616745316333322e+00
-4.501965392549730355e-02,1.814012099145053403e-01,-5.001347010505019064e+00
-6.407118946247764235e+00,-8.000074832103974964e-01,2.076616348520791746e+02
