Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.573622316082983613e-02,9.457337367399774875e-02,-6.817037175961548900e-02
-1.221562916554294956e-02,7.339926364727092367e-02,-5.302140029348532957e-02
-1.568330233218631978e-02,9.421509996004558130e-02,-6.817037189974822775e-02
-1.913891106382511337e-02,1.149433985290203158e-01,-8.331934365411028387e-02
-2.258136773261260055e-02,1.355743573584053119e-01,-9.846831567495548110e-02
1.027397192764596401e-01,-4.150507414335728451e-01,-8.567990668826601208e+00
4.504414941552297054e-03,2.578786999005240610e-02,-2.374459188919977759e+00
4.980579009446975923e-03,2.875859144695611797e-02,-2.653807329642203339e+00
5.439681789821303876e-03,3.171191367114490484e-02,-2.933155470886244842e+00
5.880144680602352597e-03,3.464666739215280927e-02,-3.212503612830733157e+00
2.123754404254182826e-01,2.912267302796312518e-01,3.445072467006588113e+01
3.990945150701089711e-02,8.022430930566390450e-02,2.290631864824549169e+00
4.284412750940489595e-02,8.582880358764498341e-02,2.460308308112344022e+00
4.577706527284886029e-02,9.136857253969266068e-02,2.629984754695866123e+00
4.870840728391193086e-02,9.684026355348644699e-02,2.799661205255341123e+00
1.082628468465528099e-01,-1.104589488533556763e+00,-1.340205444870770748e+02
