Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.501635581254959106e-02,8.564385026693344116e-02,-1.532627940177917480e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.501635581254959106e-02,8.564385026693344116e-02,-1.532627940177917480e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.501635581254959106e-02,8.564385026693344116e-02,-1.532627940177917480e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.501635581254959106e-02,8.564385026693344116e-02,-1.532627940177917480e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.501635581254959106e-02,8.564385026693344116e-02,-1.532627940177917480e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.746813356876373291e-01,8.629605174064636230e-02,-9.980744123458862305e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.746813356876373291e-01,8.629605174064636230e-02,-9.980744123458862305e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.746813356876373291e-01,8.629605174064636230e-02,-9.980744123458862305e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.746813356876373291e-01,8.629605174064636230e-02,-9.980744123458862305e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.746813356876373291e-01,8.629605174064636230e-02,-9.980744123458862305e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.991691887378692627e-02,-8.826720714569091797e-02,1.334559917449951172e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.991691887378692627e-02,-8.826720714569091797e-02,1.334559917449951172e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.991691887378692627e-02,-8.826720714569091797e-02,1.334559917449951172e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.991691887378692627e-02,-8.826720714569091797e-02,1.334559917449951172e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.991691887378692627e-02,-8.826720714569091797e-02,1.334559917449951172e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.009257823228836060e-01,5.485126376152038574e-02,-9.517369419336318970e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.009257823228836060e-01,5.485126376152038574e-02,-9.517369419336318970e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.009257823228836060e-01,5.485126376152038574e-02,-9.517369419336318970e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.009257823228836060e-01,5.485126376152038574e-02,-9.517369419336318970e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.009257823228836060e-01,5.485126376152038574e-02,-9.517369419336318970e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.135933041572570801e-01,-6.646799296140670776e-02,-1.151997596025466919e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.135933041572570801e-01,-6.646799296140670776e-02,-1.151997596025466919e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.135933041572570801e-01,-6.646799296140670776e-02,-1.151997596025466919e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.135933041572570801e-01,-6.646799296140670776e-02,-1.151997596025466919e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.135933041572570801e-01,-6.646799296140670776e-02,-1.151997596025466919e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.373981505632400513e-02,1.014727279543876648e-01,-9.304164350032806396e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.373981505632400513e-02,1.014727279543876648e-01,-9.304164350032806396e-02
