Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.928647155431985880e-02,5.282017129505116315e-02,-4.102416666833400005e-01
2.272112025346459049e-02,4.099917282384427097e-02,-3.190768519129777991e-01
2.915397004989253929e-02,5.263281055536938452e-02,-4.102416668708304126e-01
3.555165517710815598e-02,6.422231418921613144e-02,-5.014064820270518474e-01
4.190938827220538204e-02,7.576323910255441940e-02,-5.925712975405571514e-01
-4.049018950785776005e-01,2.007489237610624588e-01,5.440327002204529805e+00
-6.484829139051291602e-02,1.286538423844467705e-01,8.518033449750862518e-01
-7.222621538075872649e-02,1.434757176441201210e-01,9.520155090411798193e-01
-7.953017208877874444e-02,1.582114345097651864e-01,1.052227676694201364e+00
-8.675433011388275495e-02,1.728553622256868150e-01,1.152439849164357044e+00
1.455930458539806738e+00,-1.376592523645477462e+00,-2.405677542043778416e+01
1.432125487311919354e-01,-4.434184660100422976e-02,-2.690653766162814708e+00
1.533981740642026970e-01,-4.722552159625945795e-02,-2.889961412911937089e+00
1.635057136948484258e-01,-5.002890894257087245e-02,-3.089269044661624442e+00
1.735313740127124860e-01,-5.274749945321328265e-02,-3.288576658186808999e+00
-3.400703933906260801e+00,6.031949698908548596e-01,3.028288616606040762e+01
-2.080501112433064681e-01,1.381255656440732484e-02,1.693463834188814465e-01
-2.184043042929229572e-01,1.452206504912627837e-02,1.785002343621066301e-01
-2.286330512747063171e-01,1.522656060421131476e-02,1.876540832562053340e-01
-2.387317107400400984e-01,1.592586550091871014e-02,1.968079297923478466e-01
3.728488732024607621e+00,-1.349237357070742771e+00,-2.202291423379955759e+00
8.383712005862863081e-02,-1.004695272006497081e-01,1.149899724487901762e-03
8.697738874297276934e-02,-1.042329338851517850e-01,1.198831632235166159e-03
9.006976718485461275e-02,-1.079389655372950396e-01,1.247763540932806834e-03
9.311287477920519862e-02,-1.115859680307543234e-01,1.296695450689805190e-03
-2.440581545493234028e+00,2.882437588039312715e+00,-8.806639186453433865e+01
