Roll,Pitch,Yaw
-1.542849017934120548e+00,8.609919286587072174e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.305521237045334125e-03,3.886708998626805492e-04,0.000000000000000000e+00
-2.318754071648961631e-03,6.903236851769693717e-04,0.000000000000000000e+00
-3.619344544537286389e-03,1.077526631025431652e-03,0.000000000000000000e+00
-5.206089850230590475e-03,1.549921645862466051e-03,0.000000000000000000e+00
-7.077653090963333810e-03,2.107110716717389576e-03,0.000000000000000000e+00
-6.371785655448150218e-03,-9.848272218145515036e-04,0.000000000000000000e+00
-8.053426131702718857e-03,-1.244742636383625771e-03,0.000000000000000000e+00
-9.928314808854813572e-03,-1.534526613927479199e-03,0.000000000000000000e+00
-1.199516550240885271e-02,-1.853980360315386549e-03,0.000000000000000000e+00
-1.425260301426593650e-02,-2.202891323204508086e-03,0.000000000000000000e+00
1.848087894482858262e-02,-2.788384509935126418e-02,0.000000000000000000e+00
2.139606162030130432e-02,-3.228225530989605602e-02,0.000000000000000000e+00
2.451701857802243700e-02,-3.699113612036018794e-02,0.000000000000000000e+00
2.784184356914835151e-02,-4.200761124422355830e-02,0.000000000000000000e+00
3.136853688968060938e-02,-4.732866336030752685e-02,0.000000000000000000e+00
2.333763245222879312e-02,3.041742784285748208e-02,0.000000000000000000e+00
2.594707213062345114e-02,3.381847657440077010e-02,0.000000000000000000e+00
2.868639626397114645e-02,3.738881171762346162e-02,0.000000000000000000e+00
3.155403426902352038e-02,4.112638616420298543e-02,0.000000000000000000e+00
3.454835746840665550e-02,4.502907707881212418e-02,0.000000000000000000e+00
-1.954490206879798062e-02,4.810684598937278039e-02,0.000000000000000000e+00
-2.122740284541738132e-02,5.224806751654079151e-02,0.000000000000000000e+00
-2.297292625817702952e-02,5.654440925723613898e-02,0.000000000000000000e+00
-2.478051140622749421e-02,6.099350600468032846e-02,0.000000000000000000e+00
-2.664916968888758272e-02,6.559292436387215153e-02,0.000000000000000000e+00
-3.299045678621290167e-02,6.470103077179982509e-02,0.000000000000000000e+00
-3.528510283068037739e-02,6.920129709860226019e-02,0.000000000000000000e+00
-3.764664248947133252e-02,7.383275459759769399e-02,0.000000000000000000e+00
-4.007381281432136066e-02,7.859292625324831860e-02,0.000000000000000000e+00
-4.256532205304414118e-02,8.347927855140707676e-02,0.000000000000000000e+00
-2.377025476990521705e-02,-7.493180629821821759e-03,0.000000000000000000e+00
-2.514853187375790111e-02,-7.927659721581886351e-03,0.000000000000000000e+00
-2.655857489920876793e-02,-8.372152491141437308e-03,0.000000000000000000e+00
-2.799964619275007588e-02,-8.826426404893093075e-03,0.000000000000000000e+00
-2.947099475994643947e-02,-9.290244723697259691e-03,0.000000000000000000e+00
-1.093318585962775452e-01,-3.747052000780682485e-02,0.000000000000000000e+00
-1.147314028417766030e-01,-3.932106463584252032e-02,0.000000000000000000e+00
-1.202296052709823926e-01,-4.120542130258749575e-02,0.000000000000000000e+00
-1.258236402628024608e-01,-4.312262157238321708e-02,0.000000000000000000e+00
-1.315106420799709575e-01,-4.507168325994623248e-02,0.000000000000000000e+00
1.051662381753443176e-01,-6.085004864005074711e-03,0.000000000000000000e+00
1.096583668508283038e-01,-6.344922883095498005e-03,0.000000000000000000e+00
1.142149515333442528e-01,-6.608570347322259737e-03,0.000000000000000000e+00
1.188336852516229808e-01,-6.875813771289454764e-03,0.000000000000000000e+00
1.235122359609514692e-01,-7.146518218811180254e-03,0.000000000000000000e+00
-2.404169198877156577e-01,-3.340597749893837315e-02,0.000000000000000000e+00
-2.493984110197173809e-01,-3.465395154980158848e-02,0.000000000000000000e+00
-2.584786616142734639e-01,-3.591564755261197200e-02,0.000000000000000000e+00
-2.676531339667558296e-01,-3.719043495686966821e-02,0.000000000000000000e+00
-2.769172544321232277e-01,-3.847767821862499438e-02,0.000000000000000000e+00
4.841484764316750927e-02,9.583638316666540091e-02,0.000000000000000000e+00
5.000962503821904798e-02,9.899321343395112160e-02,0.000000000000000000e+00
5.161721106330630776e-02,1.021753976688171139e-01,0.000000000000000000e+00
5.323681171521794930e-02,1.053813641364563375e-01,0.000000000000000000e+00
5.486762883582528560e-02,1.086095328783191621e-01,0.000000000000000000e+00
-5.190754678034371628e-01,3.691731961708846210e-01,0.000000000000000000e+00
-5.342399749688019339e-01,3.799579598023077875e-01,0.000000000000000000e+00
-5.494853549673527349e-01,3.908002044069198155e-01,0.000000000000000000e+00
-5.648041603720050929e-01,4.016946324110940436e-01,0.000000000000000000e+00
-5.801889235139902068e-01,4.126359319375366153e-01,0.000000000000000000e+00
-3.721512408932443616e-01,1.328466782131272894e-01,0.000000000000000000e+00
-3.818317781672098676e-01,1.363022932063592541e-01,0.000000000000000000e+00
-3.915394551562612069e-01,1.397675931996566756e-01,0.000000000000000000e+00
-4.012695775219589089e-01,1.432409024294778455e-01,0.000000000000000000e+00
-4.110174495608941991e-01,1.467205446549763592e-01,0.000000000000000000e+00
1.066006022082457427e-01,-1.941426940091517438e-03,0.000000000000000000e+00
1.090755557495096117e-01,-1.986501148813096720e-03,0.000000000000000000e+00
1.115514397729736040e-01,-2.031592301583220236e-03,0.000000000000000000e+00
1.140270689183815467e-01,-2.076678810450792185e-03,0.000000000000000000e+00
1.165012603083680209e-01,-2.121739132691738330e-03,0.000000000000000000e+00
-2.898426220506740147e-01,-6.202932782004525782e-03,0.000000000000000000e+00
