Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.872056239382335049e-02,-3.783958840146960101e-02,-6.944767776347022803e-01
2.230073899987014552e-02,-2.935998685773009292e-02,-5.401486048525672157e-01
2.863862968550110605e-02,-3.767651905731390222e-02,-6.944767777341139814e-01
3.495997151619944371e-02,-4.595064943151495190e-02,-8.488049507203002664e-01
4.126396231306105056e-02,-5.417684660030663846e-02,-1.003133123894099699e+00
-8.043642575252085702e-01,2.895860362707753932e-01,-1.787281762928768813e+01
-1.713206500369450769e-01,2.097743187061973033e-02,-5.751805884911403766e+00
-1.910909594453726323e-01,2.272081374769818404e-02,-6.428488837965545599e+00
-2.107550054477460300e-01,2.422892579604950941e-02,-7.105171734269144501e+00
-2.303048964950069610e-01,2.547902346649835725e-02,-7.781854554331690821e+00
5.517988706656533349e-02,1.211698497710737010e+00,5.668018195355281108e+01
-2.197441001099942615e-01,2.197958448796730468e-01,1.271556704024955131e+00
-2.350766139049234593e-01,2.354893771807489711e-01,1.365746089404287655e+00
-2.502282011865176736e-01,2.510762039877840190e-01,1.459935474905971198e+00
-2.651895609613982296e-01,2.665514345533581686e-01,1.554124860638357530e+00
5.718376889931361395e-01,-3.703595122007798057e+00,-1.061919011291347488e+02
