Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.846680038490222553e-02,3.111275435198943874e-03,-1.412033036067854352e+00
-3.761746460967208688e-02,2.387827886446816043e-03,-1.098247916741024399e+00
-4.828815217876312321e-02,3.030390821394953783e-03,-1.412033035286907712e+00
-5.891579061264300143e-02,3.644250178996229651e-03,-1.725818153007174116e+00
-6.949571283404346045e-02,4.223471634753824498e-03,-2.039603269241437644e+00
3.115613345793868949e-02,2.574642004316381461e-01,-1.223667044378157209e+00
-6.136487970981375356e-02,7.207957692124751514e-02,-2.367091279349767152e+00
-6.853233663598064240e-02,8.026440014476014795e-02,-2.645572608222354738e+00
-7.569065036010540204e-02,8.836166966089842312e-02,-2.924053938211051751e+00
-8.284020094118547950e-02,9.636430296252380956e-02,-3.202535269661479944e+00
7.271276054762296770e-01,-7.080789961402439436e-01,1.818414762649331706e+01
3.267315122668133787e-02,-1.530373108943008237e-02,-2.981994903615017845e-01
3.498237091677813132e-02,-1.637774607350479111e-02,-3.202883413016960890e-01
3.727083017771568724e-02,-1.744045845856747462e-02,-3.423771921674568786e-01
3.953751702408044022e-02,-1.849130041440300368e-02,-3.644660429429718573e-01
3.403127231743294789e-01,-8.856274361995992717e-01,2.820643201185339421e+01
7.640754917431352711e-02,-1.180709742545577312e-01,2.856604826791098173e+00
8.000054838124244505e-02,-1.240847112698454519e-01,3.011015922429432834e+00
8.351580466439134653e-02,-1.300475971243164608e-01,3.165427024684808188e+00
8.695031538386438497e-02,-1.359577170020897230e-01,3.319838134622887793e+00
3.406948942387171719e+00,4.437032423721865015e-01,-7.296115374874656112e+00
3.800573039564700273e-01,-9.961448974135592160e-02,2.671745077930542944e+00
3.941310904663853920e-01,-1.039733173008297873e-01,2.785435889590204273e+00
4.079681586571931584e-01,-1.083477469929492176e-01,2.899126604821944397e+00
4.215615592095940389e-01,-1.127380001523356767e-01,3.012817212804785871e+00
9.449219907637335103e-01,6.289934157225850475e-01,-2.985369676534401862e+01
4.848641057378019759e-01,-6.510955171688502519e-02,8.424056168091927921e-01
4.989654069837812234e-01,-6.725896359553260040e-02,8.719634050406473991e-01
5.127966229794819197e-01,-6.939589198029348649e-02,9.015211424622193714e-01
5.263515953081623344e-01,-7.151990581263419078e-02,9.310788245005141572e-01
-1.263068999637407863e+01,4.752314481474213537e+00,-1.330123629839190791e+01
-2.105566051160766283e-01,2.070356417045365882e-01,1.127448336263880968e-01
-2.153950739797620695e-01,2.118219222324517481e-01,1.161103507379308841e-01
-2.201197579044578134e-01,2.164985122384312233e-01,1.194758678084842374e-01
-2.247286092956914116e-01,2.210634173262671087e-01,1.228413848355161542e-01
2.741360517295304611e+00,-3.555331195389205057e+00,-1.503934742916461005e+02
