Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.033330783247947693e-01,8.038052916526794434e-02,2.857691608369350433e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.033330783247947693e-01,8.038052916526794434e-02,2.857691608369350433e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.033330783247947693e-01,8.038052916526794434e-02,2.857691608369350433e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.033330783247947693e-01,8.038052916526794434e-02,2.857691608369350433e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.033330783247947693e-01,8.038052916526794434e-02,2.857691608369350433e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.304635360836982727e-02,-1.506753563880920410e-01,-2.515423297882080078e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.304635360836982727e-02,-1.506753563880920410e-01,-2.515423297882080078e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.304635360836982727e-02,-1.506753563880920410e-01,-2.515423297882080078e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.304635360836982727e-02,-1.506753563880920410e-01,-2.515423297882080078e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.304635360836982727e-02,-1.506753563880920410e-01,-2.515423297882080078e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.950949035584926605e-02,-1.102831512689590454e-01,-2.452510595321655273e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.950949035584926605e-02,-1.102831512689590454e-01,-2.452510595321655273e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.950949035584926605e-02,-1.102831512689590454e-01,-2.452510595321655273e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.950949035584926605e-02,-1.102831512689590454e-01,-2.452510595321655273e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.950949035584926605e-02,-1.102831512689590454e-01,-2.452510595321655273e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.865080773830413818e-02,-2.275017499923706055e-01,5.857998877763748169e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.865080773830413818e-02,-2.275017499923706055e-01,5.857998877763748169e-02
