Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.599979405196472193e-02,-1.266359277064341192e-03,-8.573528206049770839e-01
1.241808405781321366e-02,-9.774518096919552514e-04,-6.668299715684012918e-01
1.594045775768099249e-02,-1.247719344287983321e-03,-8.573528205534161062e-01
1.944849376380348993e-02,-1.511641532774104547e-03,-1.047875669483924410e+00
2.294063174719025364e-02,-1.767963030312834491e-03,-1.238398518316332408e+00
-6.379653380489671566e-01,-2.980363713651570934e-01,2.004584435405451504e-02
-1.453415276618740537e-01,-8.069015493924373839e-02,-1.234562288817296016e+00
-1.619762353806559751e-01,-9.008433326145762199e-02,-1.379804901010069695e+00
-1.784775641511577027e-01,-9.945662519019364545e-02,-1.525047507090081300e+00
-1.948355943844853611e-01,-1.088066362480111376e-01,-1.670290105000145298e+00
8.779245751532342990e-01,1.041544999071200239e+00,4.972208581517836734e+00
-5.593160118934244196e-02,5.632133241485958591e-02,-8.763433419058260787e-01
-5.991122401853600510e-02,6.026556035484105511e-02,-9.412576635629277266e-01
-6.386081788106352797e-02,6.416643300093029245e-02,-1.006171985227978460e+00
-6.777897324952482372e-02,6.802175137880063505e-02,-1.071086306900112417e+00
-4.568115553786633587e-01,-4.276043112183623429e-01,-4.193415658757989206e+01
-1.186502755427620431e-01,1.803764363294806800e-02,-5.859963382342026073e+00
-1.246243364024467865e-01,1.850185964913275694e-02,-6.176718075875486491e+00
-1.305358934781135627e-01,1.888992062431382041e-02,-6.493472746656380856e+00
-1.363823123760486422e-01,1.919880582284625575e-02,-6.810227391187606116e+00
-9.023772263314948638e-01,1.220968030068355192e+00,-1.749466387870205040e+02
