Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.726124227046966553e-02,7.999233156442642212e-02,7.648459076881408691e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.726124227046966553e-02,7.999233156442642212e-02,7.648459076881408691e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.726124227046966553e-02,7.999233156442642212e-02,7.648459076881408691e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.726124227046966553e-02,7.999233156442642212e-02,7.648459076881408691e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.726124227046966553e-02,7.999233156442642212e-02,7.648459076881408691e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.212403476238250732e-01,-1.728159189224243164e-01,-3.156212717294692993e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.212403476238250732e-01,-1.728159189224243164e-01,-3.156212717294692993e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.212403476238250732e-01,-1.728159189224243164e-01,-3.156212717294692993e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.212403476238250732e-01,-1.728159189224243164e-01,-3.156212717294692993e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.212403476238250732e-01,-1.728159189224243164e-01,-3.156212717294692993e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.084384560585021973e-05,4.283354431390762329e-02,-6.900028884410858154e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.084384560585021973e-05,4.283354431390762329e-02,-6.900028884410858154e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.084384560585021973e-05,4.283354431390762329e-02,-6.900028884410858154e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.084384560585021973e-05,4.283354431390762329e-02,-6.900028884410858154e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.084384560585021973e-05,4.283354431390762329e-02,-6.900028884410858154e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.946118712425231934e-02,-1.455573737621307373e-01,8.279574662446975708e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.946118712425231934e-02,-1.455573737621307373e-01,8.279574662446975708e-02
