Roll,Pitch,Yaw
-4.976999766439524353e-02,5.037411206991446871e-02,4.702267450923880432e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.064049204848433643e-03,-2.270419273041426791e-03,1.441116835594706894e-02
-1.890514718268423294e-03,-4.032221479535168414e-03,2.561985486381624516e-02
-2.952197556606899181e-03,-6.293290797969655626e-03,4.003102325399358202e-02
-4.248734635697197677e-03,-9.051245361477411669e-03,5.764467356260550429e-02
-5.779787451049369501e-03,-1.230340663437602677e-02,7.846080585457733403e-02
2.885827231550002793e-03,-1.154504114011876753e-03,-2.069041387190027892e-01
3.648596822738959470e-03,-1.456339674619738615e-03,-2.618630505216344440e-01
4.499584012788222787e-03,-1.791441893078717920e-03,-3.232877166166108207e-01
5.438387644039135646e-03,-2.159113309551014860e-03,-3.911781369808676190e-01
6.464582774597446915e-03,-2.558594251710384279e-03,-4.655343115833632250e-01
-3.022830929845424924e-02,2.087105912649108233e-02,-7.274465964820951980e-01
-3.503647908554072959e-02,2.410523762495737216e-02,-8.436658695041113765e-01
-4.019612108884780544e-02,2.754988197321046883e-02,-9.684939746805336647e-01
-4.570654334335080837e-02,3.119913426703950152e-02,-1.101930910872295888e+00
-5.156702555267614341e-02,3.504679719607328714e-02,-1.243976676671436632e+00
-4.976999766439524353e-02,5.037411206991446871e-02,4.702267450923880432e-01
