Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.179949127141346185e-02,-2.677544350580686461e-02,-6.662969354741297978e-02
-1.691818184521846902e-02,-2.078135720883289572e-02,-5.182309498229947103e-02
-2.171535557340775052e-02,-2.667578373535413674e-02,-6.662969355122093373e-02
-2.649177145586450316e-02,-3.254608967215282672e-02,-8.143629212416919616e-02
-3.124504409577628580e-02,-3.838964390308644697e-02,-9.624289070436641003e-02
2.293621783455931096e-01,5.671954324318011220e-02,-1.028095310252346906e+01
2.943598700559345305e-02,-2.322994177850866079e-02,-2.827236734499058546e+00
3.286319154448872487e-02,-2.584311265049160644e-02,-3.159852820400496753e+00
3.628239206223150826e-02,-2.841995577089525410e-02,-3.492468905979703830e+00
3.969340066588681465e-02,-3.095738141055247999e-02,-3.825084991119314992e+00
-2.958346494505454533e-02,-1.432774343108183801e-01,5.964032287052079084e+01
3.404378334691395003e-02,-5.407250184227018613e-02,5.702266557623025811e+00
3.625008593781914312e-02,-5.801410318560561163e-02,6.124656680914042362e+00
3.839284820181753516e-02,-6.194565166673252077e-02,6.547046807304329974e+00
4.046839111779914483e-02,-6.586670195944162309e-02,6.969436937513339814e+00
1.296824397144242802e+00,-5.226526298030599316e-01,-1.601477724703931074e+02
