Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.072699397802352905e-02,-3.439334034919738770e-02,2.934537827968597412e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.072699397802352905e-02,-3.439334034919738770e-02,2.934537827968597412e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.072699397802352905e-02,-3.439334034919738770e-02,2.934537827968597412e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.072699397802352905e-02,-3.439334034919738770e-02,2.934537827968597412e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.072699397802352905e-02,-3.439334034919738770e-02,2.934537827968597412e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.155112773180007935e-01,-2.496617287397384644e-02,-6.155675649642944336e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.155112773180007935e-01,-2.496617287397384644e-02,-6.155675649642944336e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.155112773180007935e-01,-2.496617287397384644e-02,-6.155675649642944336e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.155112773180007935e-01,-2.496617287397384644e-02,-6.155675649642944336e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.155112773180007935e-01,-2.496617287397384644e-02,-6.155675649642944336e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.768550649285316467e-02,-2.761788666248321533e-03,1.652809232473373413e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.768550649285316467e-02,-2.761788666248321533e-03,1.652809232473373413e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.768550649285316467e-02,-2.761788666248321533e-03,1.652809232473373413e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.768550649285316467e-02,-2.761788666248321533e-03,1.652809232473373413e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.768550649285316467e-02,-2.761788666248321533e-03,1.652809232473373413e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.274333924055099487e-02,-1.178023684769868851e-02,-1.862295567989349365e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.274333924055099487e-02,-1.178023684769868851e-02,-1.862295567989349365e-01
