Roll,Pitch,Yaw
3.970778154819403633e-02,2.108543696430852446e-02,1.522926377579101764e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.091298415047866525e-04,-3.741800863131222840e-04,3.229004800420584576e-02
-3.716755689012060052e-04,-6.644537090070837997e-04,5.740452978572638254e-02
-5.806256142872292430e-04,-1.036879159772737457e-03,8.969457779176490120e-02
-8.360150395877626039e-04,-1.490983700405482072e-03,1.291601920242500257e-01
-1.137906684450099839e-03,-2.026227978084497745e-03,1.758013724866389071e-01
8.300490321425315829e-03,-5.129647507437458571e-03,-1.024696520579397585e-01
1.049367097991756557e-02,-6.479387935668007997e-03,-1.296881532513396995e-01
1.294012909435054114e-02,-7.982214672967759272e-03,-1.601088309430102330e-01
1.563859396991893955e-02,-9.636431208304714613e-03,-1.937316850633745702e-01
1.858771779391794887e-02,-1.144020393160720232e-02,-2.305567155187751849e-01
-2.355601886315618690e-02,1.691863294220240449e-03,5.956399704829302283e-02
-2.727148983046961614e-02,1.962437623615658280e-03,6.908013805811155650e-02
-3.124914281395902577e-02,2.253241464153994331e-03,7.930117814198689441e-02
-3.548653080967661966e-02,2.564332762358476590e-03,9.022711720216963771e-02
-3.998108654853544525e-02,2.895774741485740260e-03,1.018579551202200145e-01
3.970778154819403633e-02,2.108543696430852446e-02,1.522926377579101764e+00
