Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.573870365018578688e-02,5.445888461283527465e-02,2.584737961072460788e-01
1.222055018283537547e-02,4.226468524718793307e-02,2.010351747927476007e-01
1.569347962069904748e-02,5.424909067340122348e-02,2.584737962732889249e-01
1.915722159408295502e-02,6.618178426952046889e-02,3.159124179292726597e-01
2.261131325630252181e-02,7.805683703703474030e-02,3.733510399008757030e-01
-9.807177055274569899e-02,2.596654106022710032e-03,1.077456506909508249e+01
-2.991134298682191720e-03,7.861193955620193741e-02,3.235793638264430783e+00
-3.162587209252067186e-03,8.765245076501260169e-02,3.616475253846665350e+00
-3.275214774968403068e-03,9.663469054734685759e-02,3.997156876226368283e+00
-3.323310565560893583e-03,1.055544979369232722e-01,4.377838507722120021e+00
5.377671764101452645e-01,-2.149327641107812159e+00,-4.971427465752892516e+01
8.256430904306907848e-02,-2.333353579326062632e-01,-3.563552794880384234e+00
8.892437548160400662e-02,-2.496187684055520828e-01,-3.827519804047885277e+00
9.534064886312018650e-02,-2.657096753340169037e-01,-4.091486863656290218e+00
1.018169024705952719e-01,-2.815978627727050987e-01,-4.355453984129009193e+00
-2.358307522593807715e+00,2.756829824274425800e+00,3.383426148731805227e+01
-1.652181405508880707e-01,2.699659692775480124e-02,-4.920715306000862377e-01
-1.734501527478969629e-01,2.828960350560812131e-02,-5.186699780671828464e-01
-1.815839550362775834e-01,2.955874170931745842e-02,-5.452684218614729517e-01
-1.896159140279972954e-01,3.080311014326160557e-02,-5.718668614282842455e-01
2.334690173549273773e+00,2.383016556159264443e+00,-3.519603207652034627e+01
9.572426036183922377e-03,2.362205580574650021e-01,-3.698950756358171166e+00
9.391584543352133815e-03,2.450931470791714584e-01,-3.856353183610206070e+00
9.142722065779068652e-03,2.538326267929248425e-01,-4.013755666483548090e+00
8.824026914092314433e-03,2.624349472348526113e-01,-4.171158211380798342e+00
-3.535000078910661703e+00,1.279606128895516948e+00,1.552566239068724201e+02
