Roll,Pitch,Yaw
-2.312616006028702254e-03,-5.874289149861612255e-03,6.751001319215803598e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.769171625815032346e-05,-5.677842721176037293e-04,-2.226778370253739217e-02
1.382375622148276017e-04,-1.008415380684578831e-03,-3.958717102780261177e-02
2.162743979039685055e-04,-1.573967587181250355e-03,-6.185495473450160903e-02
3.119692214178272638e-04,-2.263884733709248167e-03,-8.907113482703049590e-02
4.255328378523471852e-04,-3.077544893029761450e-03,-1.212357113132960934e-01
7.281913947974220057e-03,3.002871877795711825e-04,-3.997940448863217533e-01
9.203164440911567462e-03,3.934843031982215096e-04,-5.059893374086181783e-01
1.134487290369800248e-02,5.043010087841593488e-04,-6.246781932143620208e-01
1.370544039591685415e-02,6.349320170164959041e-04,-7.558606119712609761e-01
1.628314164369909847e-02,7.877885746037708008e-04,-8.995365932342171966e-01
-2.312616006028702254e-03,-5.874289149861612255e-03,6.751001319215803598e-01
