Roll,Pitch,Yaw
-9.683945367274132687e-02,8.633398859621624344e-02,7.780533257027419936e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.396809834701294177e-04,-2.109185186572411675e-04,-1.961989448162393835e-03
-6.033039012139089670e-04,-3.746283427576568978e-04,-3.487981241156470034e-03
-9.416810566534163183e-04,-5.847839128996964444e-04,-5.449970689236680044e-03
-1.354491681855552257e-03,-8.412034826871997830e-04,-7.847957792316189243e-03
-1.841378421357811558e-03,-1.143686373236124177e-03,-1.068194255023879706e-02
-3.200002363952788448e-03,5.663682237898716530e-04,-2.592052069941593317e-01
-4.045246727095825993e-03,7.118700984352560124e-04,-3.280565900228317733e-01
-4.987964659488005985e-03,8.721220647265672280e-04,-4.050081356945683941e-01
-6.027617383562330206e-03,1.046365599529243580e-03,-4.900598439686629226e-01
-7.163629726576765250e-03,1.233770663346491587e-03,-5.832117147904434251e-01
-2.409469780151339557e-02,-6.049434580125592764e-03,-4.240024531647556549e-01
-2.788862108301979129e-02,-7.030603205524733369e-03,-4.917424863472559249e-01
-3.194823729972583876e-02,-8.089250663242782829e-03,-5.645002979518375374e-01
-3.627061183152736901e-02,-9.226439660339558549e-03,-6.422758873008630465e-01
-4.085265613373945115e-02,-1.044330134522254531e-02,-7.250692535754453827e-01
-4.412374957124926347e-03,5.136767595439428215e-03,-5.596503320506442947e-01
-4.910922340842144296e-03,5.706657048423874681e-03,-6.235610181587675216e-01
-5.435424370730077177e-03,6.303921520297793221e-03,-6.909263359616123479e-01
-5.985750361272185530e-03,6.928067307638697929e-03,-7.617462854623681112e-01
-6.561764760724773417e-03,7.578581601606701121e-03,-8.360208666645704279e-01
-2.467870862224796902e-02,-5.863739323024453297e-03,-1.620365906879382312e+00
-2.679000228821029617e-02,-6.423244444782832789e-03,-1.764330356156369684e+00
-2.897797721672766905e-02,-7.013111502279016814e-03,-1.914420950257065046e+00
-3.124111468467954261e-02,-7.634101987213957191e-03,-2.070637688784465968e+00
-3.357784594538817946e-02,-8.286994718855035177e-03,-2.232980571298710082e+00
-9.683945367274132687e-02,8.633398859621624344e-02,7.780533257027419936e-01
