Roll,Pitch,Yaw
2.735569243439357062e-02,-3.935154319562005065e-02,-9.852086158194719445e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.579459546145607605e-04,-1.692997167546998424e-05,1.105595114594240189e-02
-8.133677222259783025e-04,-2.997014084707206899e-05,1.965502425910157711e-02
-1.269593486074108114e-03,-4.658044684351507502e-05,3.071097540367563605e-02
-1.826204785036854208e-03,-6.664972861203771997e-05,4.422380457821828426e-02
-2.482736817689059836e-03,-9.004432565670763525e-05,6.019351178012691261e-02
1.780402100995267210e-03,7.326359198617793389e-04,-2.198708927560232285e-01
2.249512665537171333e-03,9.278678050103322372e-04,-2.782740986265784255e-01
2.772146358195073500e-03,1.146463155800458381e-03,-3.435482698789071310e-01
3.347816253742344397e-03,1.388576464185050947e-03,-4.156934065040260307e-01
3.975997155140085018e-03,1.654381297780178678e-03,-4.947095084899469919e-01
-7.423579789503261840e-03,1.637533083381141272e-02,4.284390193379735146e-01
-8.576074988344152550e-03,1.896675211997855479e-02,4.968878582258887122e-01
-9.804255204989098180e-03,2.174362760268595124e-02,5.704069822066870632e-01
-1.110618457402227227e-02,2.470477834909374018e-02,6.489963915588187193e-01
-1.247981837595552729e-02,2.784896926901558531e-02,7.326560866215480194e-01
2.735569243439357062e-02,-3.935154319562005065e-02,-9.852086158194719445e-01
