Roll,Pitch,Yaw
2.065294787932638737e-02,-3.543438892069347701e-02,-1.262342536792030234e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.684888903455487297e-04,-2.145947846559641986e-05,-3.091775162092632104e-02
-8.320764178799786200e-04,-3.839887470988038797e-05,-5.496489176950752897e-02
-1.298761989402886282e-03,-6.050887043331625579e-05,-8.588264338643267215e-02
-1.868100827994853812e-03,-8.804304997411949846e-05,-1.236710064674740039e-01
-2.539596747282216009e-03,-1.213121519639909717e-04,-1.683299810050255252e-01
-1.811134304260913390e-03,-3.484106823415419017e-03,-3.160003785647148150e-02
-2.288601097671104628e-03,-4.403905757638603390e-03,-3.999379792071000583e-02
-2.820675255395172810e-03,-5.429540495351519412e-03,-4.937505917617259626e-02
-3.406905779433169051e-03,-6.560352009495433283e-03,-5.974382162727755879e-02
-4.046807968507838520e-03,-7.795636908902519105e-03,-7.110008527995360927e-02
-9.359648007085070521e-04,5.761750608650071043e-04,8.882996393215987496e-02
-1.083469338543121586e-03,6.672803458143312938e-04,1.030217333169927280e-01
-1.241344470845523722e-03,7.648834286645650547e-04,1.182647448780993066e-01
-1.409485129061586323e-03,8.689386277734335862e-04,1.345589986153372386e-01
-1.587780994241670988e-03,9.793981605560754099e-04,1.519044945285343284e-01
2.065294787932638737e-02,-3.543438892069347701e-02,-1.262342536792030234e+00
