Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.753427025253015997e-02,-3.067961228121961897e-02,9.877137819816461661e-01
-3.690389264440294831e-02,-2.379242646411764209e-02,7.682218303510183199e-01
-4.738533428775847101e-02,-3.051630233301133241e-02,9.877137816732467490e-01
-5.783439440143690879e-02,-3.719417277856078979e-02,1.207205732668371168e+00
-6.824865180838003698e-02,-4.381902158550698978e-02,1.426697683073064438e+00
2.687665444639739110e-01,5.945038870670152353e-02,-5.729587124128191711e+00
2.869763144106595148e-03,-2.812059232248672810e-02,-9.350911480606585724e-02
3.201327185763899828e-03,-3.135193004131198863e-02,-1.045101871768018553e-01
3.531280644979503322e-03,-3.456170030540327981e-02,-1.155112595724337721e-01
3.859528887752567729e-03,-3.774840870941920806e-02,-1.265123320014405472e-01
2.215586569814624596e-01,8.767915686103185946e-01,-1.991279146553714696e+01
3.808806942977244203e-02,1.009784722062789381e-01,-3.307878473663014685e+00
4.056315764674870566e-02,1.081872171906062552e-01,-3.552906531704741244e+00
4.296883956382561986e-02,1.153463634877475580e-01,-3.797934598466218059e+00
4.530119864910504140e-02,1.224535148956118757e-01,-4.042962675838484898e+00
-2.705997735479854782e+00,5.015647141513147611e-01,8.322168111016191006e+01
