Roll,Pitch,Yaw
1.500744251656110743e-02,1.629149399770703222e-02,1.343411740027490753e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.535227422327051051e-06,1.560334623865799000e-04,2.276327269319174465e-03
-1.515255979435261816e-05,2.771335416397686176e-04,4.046804034353589617e-03
-2.363761138022982275e-05,4.325786688683810693e-04,6.323131303705415915e-03
-3.397581465122297796e-05,6.222254525526098746e-04,9.105309077409166549e-03
-4.615026913539769431e-05,8.459145533174998021e-04,1.239333735552694375e-02
-6.482278991227443180e-03,-1.564361738453216334e-03,-2.017346663164656106e-01
-8.191565500445880527e-03,-1.983491296094659195e-03,-2.553204368115315481e-01
-1.009651883709517667e-02,-2.453888054665510389e-03,-3.152104153958525945e-01
-1.219557770366487201e-02,-2.976248052673358211e-03,-3.814046019446318825e-01
-1.448706272737347069e-02,-3.551344118986645738e-03,-4.539029962909258420e-01
-2.358067101266233742e-02,5.453903599970505965e-03,-2.280787508628047966e-01
-2.730356970171695860e-02,6.300024107177243197e-03,-2.645173659260253718e-01
-3.129024709175245306e-02,7.201533439758796631e-03,-3.036551367085196795e-01
-3.553847007145767567e-02,8.156976227883387318e-03,-3.454920628511787273e-01
-4.004589661962509872e-02,9.164816016075274033e-03,-3.900281439182879395e-01
8.745816697528200137e-03,8.531315484758368248e-03,-4.289069570589806313e-01
9.717093900703610218e-03,9.491994344625715244e-03,-4.778870725107838280e-01
1.073525099193792069e-02,1.050197875322331567e-02,-5.295147617672379958e-01
1.179948150323707409e-02,1.156091194390030351e-02,-5.837900248280842863e-01
1.290894812379193152e-02,1.266842398685836743e-02,-6.407128616932841192e-01
1.500744251656110743e-02,1.629149399770703222e-02,1.343411740027490753e+00
