Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.207778429438464127e-02,-2.157013752521256839e-03,-1.560867379240259978e-01
-1.713473720605779640e-02,-1.675441045833166208e-03,-1.214007961585546053e-01
-2.199405941599801365e-02,-2.152348044981346881e-03,-1.560867379062141902e-01
-2.683291348113499980e-02,-2.628568533127826137e-03,-1.907726796350495135e-01
-3.164900387073364685e-02,-3.104163502096409216e-03,-2.254586213300138198e-01
2.260608664047626115e-01,-1.844352356230026801e-01,-8.265097489161923328e-01
2.810527673298343979e-02,-5.175151565003977688e-02,-4.452712579315176722e-01
3.135064439480372833e-02,-5.769014342880845331e-02,-4.976561122725882136e-01
3.457963478034028343e-02,-6.358640494599390736e-02,-5.500409668993267998e-01
3.779126072207951437e-02,-6.943728563922617336e-02,-6.024258219086350286e-01
-4.518252867174755993e-02,6.149959407149615531e-01,8.856428512831429956e+00
3.049381220596616635e-02,2.777015866803711486e-02,8.123515611136763459e-01
3.266071263845816280e-02,2.971453784178920351e-02,8.725257507241158672e-01
3.481066417808736241e-02,3.163746058195914673e-02,9.326999402951591245e-01
3.694286444742553993e-02,3.353783829835037256e-02,9.928741298178763719e-01
5.775628887933843547e-01,-2.777239960199561430e+00,-5.231504098851140583e+01
1.051480655081923204e-01,-2.756613764202112682e-01,-4.981282513778017673e+00
1.112403267414036750e-01,-2.890593043957487285e-01,-5.250541368138905263e+00
1.173973288603110121e-01,-3.022405692444232739e-01,-5.519800312198896997e+00
1.236215456883241887e-01,-3.151964622850819686e-01,-5.789059358810666467e+00
-1.892974677299083419e+00,2.735706017218566988e+00,1.422462757720888646e+02
