Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.399484167599530753e-02,3.550845187864366814e-02,-7.256869826323008033e-01
-1.087170614938444933e-02,2.755460447548515462e-02,-5.644232087609388770e-01
-1.396801226661962582e-02,3.536407603881541045e-02,-7.256869828148732049e-01
-1.706114749194214200e-02,4.313698877021285988e-02,-8.869507570615525749e-01
-2.015178356629265810e-02,5.086885325102810662e-02,-1.048214531654722448e+00
1.520384451615480748e-01,-2.850181849022546676e-01,-2.909979323674646068e+00
2.011635788199721622e-02,-2.438509672955754479e-02,-1.822437662299744465e+00
2.245817000563121377e-02,-2.716253073904643586e-02,-2.036842093351456828e+00
2.479444776527683914e-02,-2.991313813220598805e-02,-2.251246524518629499e+00
2.712507721361243421e-02,-3.263480890277645208e-02,-2.465650955838321945e+00
5.015789609884795386e-01,1.252954334282484483e+00,9.302146637431235376e+00
1.056731781068135506e-01,1.652569786669402796e-01,-9.801435426760228831e-01
1.130287991790344948e-01,1.769882655563112805e-01,-1.052746780624427725e+00
1.202937681204238191e-01,1.886252036157642642e-01,-1.125350023332528870e+00
1.274634037329114011e-01,2.001632899263902643e-01,-1.197953271826092347e+00
-2.578719992783256476e+00,-2.450699612366558977e+00,-6.429297006570394046e+01
