Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.363838370636242359e-03,1.870791330651371681e-02,1.077104377568903315e+00
-6.483375438320324036e-03,1.452300315716554061e-02,8.377478492385863618e-01
-8.311890983859487533e-03,1.864634880085406371e-02,1.077104377640279331e+00
-1.012508891558824842e-02,2.275584694281380591e-02,1.316460906117557617e+00
-1.192045295068894228e-02,2.685030370221883761e-02,1.555817434731078475e+00
2.334448678679256969e-02,-6.106308230125929992e-02,-7.671746713283675412e+00
-5.776328617830260755e-03,1.066394056528769535e-02,-4.801203133973058756e-01
-6.443591918271486009e-03,1.188752514229785180e-02,-5.366050561713482381e-01
-7.107574533191948242e-03,1.310233634433150170e-02,-5.930897989584960062e-01
-7.768081887915009344e-03,1.430774866357394266e-02,-6.495745417631947349e-01
-3.545061935562450750e-01,-4.502977871650880037e-01,3.284530231910528641e+01
-6.418770200688857230e-02,-5.616044178253201680e-02,4.597732672267046183e+00
-6.888413578731043818e-02,-5.993637207591436672e-02,4.938305459394431551e+00
-7.357252873829658868e-02,-6.363603339510472134e-02,5.278878245081508602e+00
-7.825267310423676681e-02,-6.725513036553720791e-02,5.619451028942784809e+00
3.657851476419292647e-01,-8.553051710822175968e-01,-1.208344138295182688e+02
