Roll,Pitch,Yaw
-9.123698501090500568e-02,2.663747623195949349e-02,7.865739955506731995e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.412212193363985939e-05,3.275137069660498222e-05,-6.846952239399265285e-04
-2.508293364739540323e-05,5.816996624207135122e-05,-1.217235953671071255e-03
-3.915285098863089519e-05,9.079715137113523581e-05,-1.901931177611351125e-03
-5.631928617011550489e-05,1.306025689962799234e-04,-2.738780895761139429e-03
-7.656829282638426422e-05,1.775524584136448634e-04,-3.727785108121108373e-03
-6.009379967279617103e-03,-3.700594871046012312e-04,-1.322981437218569145e-01
-7.595138448769934818e-03,-4.715339147992637925e-04,-1.674398380016269006e-01
-9.363006833885750488e-03,-5.865566277621661563e-04,-2.067158491333703219e-01
-1.131173088589093947e-02,-7.156690733611929291e-04,-2.501261770422635311e-01
-1.343996729331004003e-02,-8.594679364888025645e-04,-2.976708216280318231e-01
-7.950944761482291873e-03,8.923546026063520348e-03,7.331953955106138010e-02
-9.203405272291713055e-03,1.033268686417233330e-02,8.503331216158087347e-02
-1.054374565478065524e-02,1.184176400504154299e-02,9.761477164180866473e-02
-1.197103710512986002e-02,1.344995330189611635e-02,1.110639179954436145e-01
-1.348430408421083526e-02,1.515639115140478971e-02,1.253807512269999314e-01
1.500852343002617890e-02,2.211510117490089137e-03,-4.140752321521861123e-01
1.668500217727422741e-02,2.470009232843046933e-03,-4.613616002708644248e-01
1.844455109664644085e-02,2.743849987961738054e-03,-5.112039879487876304e-01
2.028610156836628889e-02,3.033247823405215739e-03,-5.636023950950640460e-01
2.220854451438403904e-02,3.338426897529610336e-03,-6.185568216052134138e-01
-9.123698501090500568e-02,2.663747623195949349e-02,7.865739955506731995e-01
