Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.214297235012054443e-02,2.019394040107727051e-01,-3.115932084619998932e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.214297235012054443e-02,2.019394040107727051e-01,-3.115932084619998932e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.214297235012054443e-02,2.019394040107727051e-01,-3.115932084619998932e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.214297235012054443e-02,2.019394040107727051e-01,-3.115932084619998932e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.214297235012054443e-02,2.019394040107727051e-01,-3.115932084619998932e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.817387089133262634e-02,1.676696538925170898e-01,1.557135134935379028e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.817387089133262634e-02,1.676696538925170898e-01,1.557135134935379028e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.817387089133262634e-02,1.676696538925170898e-01,1.557135134935379028e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.817387089133262634e-02,1.676696538925170898e-01,1.557135134935379028e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.817387089133262634e-02,1.676696538925170898e-01,1.557135134935379028e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.918450593948364258e-01,-8.193961530923843384e-02,-6.434067338705062866e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.918450593948364258e-01,-8.193961530923843384e-02,-6.434067338705062866e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.918450593948364258e-01,-8.193961530923843384e-02,-6.434067338705062866e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.918450593948364258e-01,-8.193961530923843384e-02,-6.434067338705062866e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.918450593948364258e-01,-8.193961530923843384e-02,-6.434067338705062866e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.773805618286132812e-01,5.005814135074615479e-02,1.203663200139999390e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.773805618286132812e-01,5.005814135074615479e-02,1.203663200139999390e-01
