Roll,Pitch,Yaw
3.106593693849507010e-01,-1.973265589224314498e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.010537472818119880e-03,8.527600306228309184e-04,0.000000000000000000e+00
-1.794829385682077377e-03,1.514598718744930139e-03,0.000000000000000000e+00
-2.801550205875101996e-03,2.364137997885146138e-03,0.000000000000000000e+00
-4.029768903678515243e-03,3.400592200741067023e-03,0.000000000000000000e+00
-5.478450655937679332e-03,4.623088071037794594e-03,0.000000000000000000e+00
6.597748630312746942e-03,1.209479321932313989e-03,0.000000000000000000e+00
8.339025212752454452e-03,1.528684876270343818e-03,0.000000000000000000e+00
1.028040316754385425e-02,1.884572407297470864e-03,0.000000000000000000e+00
1.242055069826269835e-02,2.276897773261373718e-03,0.000000000000000000e+00
1.475804383822109517e-02,2.705399935749759188e-03,0.000000000000000000e+00
-9.970507638436007167e-03,9.593944965838626174e-03,0.000000000000000000e+00
-1.154326006010382086e-02,1.110729817665046838e-02,0.000000000000000000e+00
-1.322702840361622383e-02,1.272747447445374269e-02,0.000000000000000000e+00
-1.502078420139835169e-02,1.445348422681159983e-02,0.000000000000000000e+00
-1.692344855860009739e-02,1.628428927698616011e-02,0.000000000000000000e+00
1.303295516178318986e-02,2.807481856090377967e-02,0.000000000000000000e+00
1.449020278567086581e-02,3.121393439549675561e-02,0.000000000000000000e+00
1.601998467081139355e-02,3.450929902977772912e-02,0.000000000000000000e+00
1.762142371796658960e-02,3.795902302366592485e-02,0.000000000000000000e+00
1.929361038462166361e-02,4.156114704349613692e-02,0.000000000000000000e+00
7.646863582784230173e-02,2.447088189832544690e-03,0.000000000000000000e+00
8.305134909013386912e-02,2.657742809228997010e-03,0.000000000000000000e+00
8.988063505187189606e-02,2.876288018077752685e-03,0.000000000000000000e+00
9.695273409305314727e-02,3.102603498466641879e-03,0.000000000000000000e+00
1.042637782061630741e-01,3.336565463403306717e-03,0.000000000000000000e+00
1.167766224253697499e-02,-2.639114592162939560e-02,0.000000000000000000e+00
1.248989970721677174e-02,-2.822677655966637431e-02,0.000000000000000000e+00
1.332581544668405907e-02,-3.011591928881253086e-02,0.000000000000000000e+00
1.418496239818171564e-02,-3.205756375379632817e-02,0.000000000000000000e+00
1.506688330204255556e-02,-3.405067655411065514e-02,0.000000000000000000e+00
-3.511810556182852483e-02,1.548823324463988009e-02,0.000000000000000000e+00
-3.715436823087246709e-02,1.638629155601306620e-02,0.000000000000000000e+00
-3.923756179387694054e-02,1.730504790120764025e-02,0.000000000000000000e+00
-4.136659644515885970e-02,1.824402163760622739e-02,0.000000000000000000e+00
-4.354036266927455157e-02,1.920272342981222888e-02,0.000000000000000000e+00
4.223066437039710297e-02,3.783450926607245801e-02,0.000000000000000000e+00
4.431629922876730715e-02,3.970303163527472146e-02,0.000000000000000000e+00
4.644004191205711174e-02,4.160569473883665714e-02,0.000000000000000000e+00
4.860080099027817846e-02,4.354152075333527633e-02,0.000000000000000000e+00
5.079746953788707997e-02,4.550951797257348636e-02,0.000000000000000000e+00
-1.446171545468445396e-01,1.486369127226202513e-01,0.000000000000000000e+00
-1.507944340938278671e-01,1.549858617421805418e-01,0.000000000000000000e+00
-1.570603521594985397e-01,1.614259084457117799e-01,0.000000000000000000e+00
-1.634117365811820211e-01,1.679537921912417908e-01,0.000000000000000000e+00
-1.698453807206339594e-01,1.745662169000990471e-01,0.000000000000000000e+00
-2.288229523780435648e-01,9.543370962067787566e-02,0.000000000000000000e+00
-2.373713270930774000e-01,9.899890526336976859e-02,0.000000000000000000e+00
-2.460136999366123733e-01,1.026033017655343244e-01,0.000000000000000000e+00
-2.547457520990752400e-01,1.062450977897362869e-01,0.000000000000000000e+00
-2.635631305629746457e-01,1.099224777332688668e-01,0.000000000000000000e+00
7.138632583934530727e-03,-1.144513307546536282e-02,0.000000000000000000e+00
7.373777668314671595e-03,-1.182213338847976775e-02,0.000000000000000000e+00
7.610811313951431137e-03,-1.220216156827184581e-02,0.000000000000000000e+00
7.849616445858447616e-03,-1.258502991236163347e-02,0.000000000000000000e+00
8.090075376457672718e-03,-1.297054973612274398e-02,0.000000000000000000e+00
8.092612235324983527e-02,3.498791915420731979e-01,0.000000000000000000e+00
8.329032545318688918e-02,3.601004914081106789e-01,0.000000000000000000e+00
8.566713591728580823e-02,3.703762822599986348e-01,0.000000000000000000e+00
8.805539259328180879e-02,3.807015435451178709e-01,0.000000000000000000e+00
9.045393117100260227e-02,3.910712410984802934e-01,0.000000000000000000e+00
1.870084537737478902e-01,2.445223026827435808e-01,0.000000000000000000e+00
1.918730140089277836e-01,2.508828732335755540e-01,0.000000000000000000e+00
1.967512138886095274e-01,2.572612732601782803e-01,0.000000000000000000e+00
2.016406944707063442e-01,2.636544182904816958e-01,0.000000000000000000e+00
2.065390961192790364e-01,2.700592229614550144e-01,0.000000000000000000e+00
-3.997801751707160123e-01,2.068258387834338297e-01,0.000000000000000000e+00
-4.090619716673515316e-01,2.116276865999610346e-01,0.000000000000000000e+00
-4.183472630006659920e-01,2.164313377773654790e-01,0.000000000000000000e+00
-4.276316038756903803e-01,2.212344925848089838e-01,0.000000000000000000e+00
-4.369105583015100436e-01,2.260348561238010867e-01,0.000000000000000000e+00
-1.218308626343158202e-01,1.761089505492890658e-02,0.000000000000000000e+00
-1.243579250603556868e-01,1.797618662724470226e-02,0.000000000000000000e+00
