Roll,Pitch,Yaw
7.023777278878261254e-02,-9.030483651860929384e-02,-1.402865102813593445e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.716210679568974287e-04,-3.279095987924699206e-05,2.991451597148516231e-02
-1.548117218117260477e-03,-5.772850226875185167e-05,5.318136172363863157e-02
-2.416495158698563680e-03,-8.907864637126997412e-05,8.309587768171110278e-02
-3.475969271117459840e-03,-1.263190147976554864e-04,1.196580638315243167e-01
-4.725667439943064853e-03,-1.688169250956798471e-04,1.628679201475617122e-01
8.874964527701456260e-03,-1.270878745528265449e-04,-8.671133754970176966e-02
1.121729538771230363e-02,-1.569423933674105607e-04,-1.097440363763355214e-01
1.382882250784237162e-02,-1.884006933431206813e-04,-1.354864643013898029e-01
1.670776090182045023e-02,-2.208404874432780491e-04,-1.639386212173846447e-01
1.985220155156526209e-02,-2.535791422425344075e-04,-1.951005069802243808e-01
-1.023071194528935197e-02,9.415777275006175558e-04,2.881654516741985472e-01
-1.184378923592176516e-02,1.097874646967564576e-03,3.342037186191730291e-01
-1.357050196517431417e-02,1.267578795665284200e-03,3.836522273238607839e-01
-1.540974511140220764e-02,1.451081124909074085e-03,4.365109776995721447e-01
-1.736035790473076934e-02,1.648796781755123859e-03,4.927799696389050244e-01
-1.805814436584304850e-02,-4.549532743534569906e-02,3.518581093215020217e-01
-2.010618049312388328e-02,-5.057077962583768349e-02,3.920394432335112533e-01
-2.226252687310587702e-02,-5.589630456989939239e-02,4.343927434096623297e-01
-2.452690425368953681e-02,-6.146845682553786494e-02,4.789180104549567996e-01
-2.689902460130609227e-02,-6.728366085687612075e-02,5.256152450636527584e-01
7.023777278878261254e-02,-9.030483651860929384e-02,-1.402865102813593445e+00
