Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.096940951498346972e-02,3.623271410941533710e-02,-2.307630598570681979e+00
-5.511314007110353769e-02,2.805638006700078221e-02,-1.794823798365730694e+00
-7.078569622923439053e-02,3.593036656155228908e-02,-2.307630596533477352e+00
-8.642421754668370981e-02,4.370904277897016271e-02,-2.820437392536979893e+00
-1.020280780014079514e-01,5.137516053770967844e-02,-3.333244184628508577e+00
-3.338090533716621400e-02,-3.279965273644566137e-01,-1.595468730271365132e+01
-1.101392081623057823e-01,-3.616369778607151503e-02,-7.575214255017997722e+00
-1.226116223131754612e-01,-4.088494621782787219e-02,-8.466415886469224716e+00
-1.349366431975571046e-01,-4.576319006934286698e-02,-9.357617490350788714e+00
-1.471008600964551771e-01,-5.081414638133299050e-02,-1.024881905759515988e+01
3.778863851640474336e-01,3.310218434159417078e-01,4.370495404160412534e+01
-8.766728866761076822e-02,3.297203640035900000e-03,-3.269007628369327456e+00
-9.386270242485016124e-02,3.346700604814811710e-03,-3.511156321620439780e+00
-1.000019598816344196e-01,3.355951383157164663e-03,-3.753305007358403778e+00
-1.060822052331685250e-01,3.322582436816043979e-03,-3.995453683988919646e+00
-8.666974667844193903e-01,-5.859497129347418509e-01,2.805267370216609635e+01
-2.022337051598679103e-01,-6.171838673280100745e-02,-7.922813059907080069e-01
-2.122693957856636171e-01,-6.489043693156817949e-02,-8.351072918234100362e-01
-2.221787498099921654e-01,-6.804034107340409254e-02,-8.779332694170666196e-01
-2.319570723839672055e-01,-7.116731185907668178e-02,-9.207592375369124671e-01
1.156054506656124081e+00,2.217745976730900903e+00,1.903727021163964395e+01
-1.307289768361592774e-01,1.212237379616027538e-01,7.706021858742639896e-01
-1.355681536246551577e-01,1.258267464378118039e-01,8.033937658018519556e-01
-1.403259654916874655e-01,1.303677114245543056e-01,8.361853452485870086e-01
-1.450000786272827857e-01,1.348448215089340652e-01,8.689769241674555333e-01
-7.414448081101326915e-01,-4.245713455048118590e+00,-7.150143166273791095e+00
-1.960824161272620159e-01,-1.617264528217469965e-01,3.491532291768413288e-01
-2.018333722973438549e-01,-1.663989686740325324e-01,3.614042130117407492e-01
-2.074796298956967100e-01,-1.709785459867059487e-01,3.736551957165379356e-01
-2.130187798771290830e-01,-1.754630879621903172e-01,3.859061771859018108e-01
1.536999395174358796e+00,-1.043986973418561170e+00,-2.526395086766100064e+02
