Roll,Pitch,Yaw
-2.272777250924465017e-02,6.726781855598937439e-03,8.215876461171111034e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.011232220172278730e-04,3.438852201657007662e-04,1.405658315781527570e-02
-7.123455010791519913e-04,6.108899298098355562e-04,2.498948116935852809e-02
-1.111709522666440514e-03,9.537610692543082528e-04,3.904606432682105471e-02
-1.598754377787651179e-03,1.372288134760619917e-03,5.622633262983284946e-02
-2.172958038257796244e-03,1.866248331928351597e-03,7.653028607773243452e-02
3.152699095293040512e-03,-2.511255314747762139e-03,1.673125498359566143e-01
3.982744912095831889e-03,-3.176551245826410123e-03,2.117549458675826723e-01
4.907176127642373306e-03,-3.919550471679262432e-03,2.614258590641436175e-01
5.925027891773287404e-03,-4.740152837944621757e-03,3.163252894165213269e-01
7.035258169283965281e-03,-5.638262307334203013e-03,3.764532369126821210e-01
-9.282266122721956683e-03,6.929365644792079802e-03,-2.496199812811942809e-01
-1.075101211099098973e-02,8.016295999421763768e-03,-2.895000964790638842e-01
-1.232482059753545189e-02,9.178078376781318923e-03,-3.323342942072739503e-01
-1.400301749114657608e-02,1.041361164600299385e-02,-3.781225744362463059e-01
-1.578489791288470098e-02,1.172173609749467375e-02,-4.268649371298038342e-01
-2.272777250924465017e-02,6.726781855598937439e-03,8.215876461171111034e-01
