Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.558581945771066762e-02,5.489097454482436828e-02,-2.334021867566946629e+00
3.532945114465956687e-02,4.264340002133253787e-02,-1.815350341574148985e+00
4.528414368495119885e-02,5.479103276893870084e-02,-2.334021868088685725e+00
5.514833678615350260e-02,6.692808956952117638e-02,-2.852693395165752044e+00
6.490671697462507828e-02,7.905750432718929022e-02,-3.371364923272627934e+00
-2.080205777560419633e-01,-5.756753278276381947e-01,1.091986739197422729e+01
1.013818304047178070e-02,-7.319538819549335773e-02,-4.748272682655957366e-01
1.132676720733875701e-02,-8.160348697348095148e-02,-5.306893012110791563e-01
1.251531977442599079e-02,-8.995452735369351138e-02,-5.865513350052704578e-01
1.370406055836757148e-02,-9.824452583213801049e-02,-6.424133699370164763e-01
-9.800660809660358685e-01,1.406612364564628237e+00,-1.760188892512324443e+01
-1.419388759458402871e-01,1.230031705000980691e-01,-3.454714710568229652e+00
-1.522302789301419046e-01,1.313725847498824484e-01,-3.710619490489253103e+00
-1.624848589402766164e-01,1.395959982024241874e-01,-3.966524264919707221e+00
-1.727011854535931978e-01,1.476653912157049053e-01,-4.222429032476854083e+00
-9.467302360588156773e-01,-1.875079463225076681e+00,4.006829003231992203e+01
-2.762640438459220693e-01,-6.090715256343572775e-02,3.528756978850949300e-01
-2.900284644882802909e-01,-6.387794212098681090e-02,3.719500331868359488e-01
-3.036286076073715923e-01,-6.680293453804868331e-02,3.910243612901771471e-01
-3.170583982189840722e-01,-6.968041348925681222e-02,4.100986811080245542e-01
7.415395245176031658e+00,-7.874336293655409547e-01,-5.897953742278654232e+01
3.258860140778717107e-01,-1.317808767530938285e-01,-4.830029029536808238e+00
3.384917383720923989e-01,-1.357475638272566953e-01,-5.035561628264950684e+00
3.509551729767502737e-01,-1.395256530873339174e-01,-5.241094109496158282e+00
3.632716158436882781e-01,-1.431097960788964840e-01,-5.446626458898440326e+00
-6.742880103831880412e+00,3.172169435414800898e+00,2.995522942849424339e+02
