Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.831439536212461004e-03,-3.512757161089710700e-02,0.000000000000000000e+00
-2.973632471267548347e-03,-2.726298733712170103e-02,0.000000000000000000e+00
-3.816968746932516716e-03,-3.499489986690171306e-02,0.000000000000000000e+00
-4.656775034556168841e-03,-4.269444858429227718e-02,0.000000000000000000e+00
-5.492657801810327950e-03,-5.035802547189056899e-02,0.000000000000000000e+00
2.231611187522696271e-01,-7.805883407943868535e-02,0.000000000000000000e+00
5.341463757166649284e-02,-7.086161627326724444e-02,0.000000000000000000e+00
5.955285988419834614e-02,-7.900478352055595455e-02,0.000000000000000000e+00
6.565022876299937693e-02,-8.709375295311935772e-02,0.000000000000000000e+00
7.170391688986885170e-02,-9.512477365631799575e-02,0.000000000000000000e+00
-5.521801890082885800e-01,1.509962690765396243e+00,0.000000000000000000e+00
-1.569027051700562503e-02,1.434461705242522089e-01,0.000000000000000000e+00
-1.679780047463329262e-02,1.535716083037068080e-01,0.000000000000000000e+00
-1.789507025249316430e-02,1.636032420682961563e-01,0.000000000000000000e+00
-1.898157679943908091e-02,1.735364723968900180e-01,0.000000000000000000e+00
-1.646793613402649070e+00,-1.256090713193890096e+00,0.000000000000000000e+00
-2.030098363708175702e-01,3.214025304519069204e-02,0.000000000000000000e+00
-2.131146078499193686e-01,3.374002588673679498e-02,0.000000000000000000e+00
-2.230971877091602329e-01,3.532045314258739493e-02,0.000000000000000000e+00
-2.329530559158410341e-01,3.688081915659206789e-02,0.000000000000000000e+00
5.159178067166004134e+00,-2.182282712777751765e+00,0.000000000000000000e+00
2.127455777070887122e-01,-1.512280308212196611e-01,0.000000000000000000e+00
2.207145304390225327e-01,-1.568926624464291042e-01,0.000000000000000000e+00
2.285619789858098216e-01,-1.624709206747523837e-01,0.000000000000000000e+00
2.362844206127645563e-01,-1.679603152909631136e-01,0.000000000000000000e+00
-5.065607076631518879e+00,2.643461940965824208e+00,0.000000000000000000e+00
-1.179596706263403433e-01,1.726048084882956385e-02,0.000000000000000000e+00
-1.213984176566863110e-01,1.776365606582872708e-02,0.000000000000000000e+00
-1.247722381961847288e-01,1.825733083911195917e-02,0.000000000000000000e+00
-1.280796513372827461e-01,1.874128847045388596e-02,0.000000000000000000e+00
1.379885060546142350e+00,-1.142970894509578894e+00,0.000000000000000000e+00
-4.686494147200532395e-02,-4.770814091365448151e-02,0.000000000000000000e+00
-4.794506422429803405e-02,-4.880769679941904943e-02,0.000000000000000000e+00
-4.900010490878105307e-02,-4.988171926983454851e-02,0.000000000000000000e+00
-5.002960990150365217e-02,-5.092974653602595769e-02,0.000000000000000000e+00
3.016509683187737600e+00,7.075315895995257343e+00,0.000000000000000000e+00
9.948588986445731919e-02,2.990463462139630879e-01,0.000000000000000000e+00
1.013036857634250221e-01,3.045103788850075932e-01,0.000000000000000000e+00
1.030694230954830315e-01,3.098179169414197465e-01,0.000000000000000000e+00
1.047823628170258675e-01,3.149667385693388777e-01,0.000000000000000000e+00
-1.752650190861009349e+01,-8.489629264518918639e-01,0.000000000000000000e+00
-6.451386032545941562e-01,2.748480789089513543e-01,0.000000000000000000e+00
-6.543957304010611375e-01,2.787915457682865750e-01,0.000000000000000000e+00
-6.633215637973893797e-01,2.825938449678128128e-01,0.000000000000000000e+00
-6.719125032312422974e-01,2.862534424596371863e-01,0.000000000000000000e+00
1.004380723330204006e+01,-4.041910758559605021e+00,0.000000000000000000e+00
-2.874474353845093977e-01,1.313186907040464479e-01,0.000000000000000000e+00
-2.906081868216892072e-01,1.327626245766724833e-01,0.000000000000000000e+00
-2.936237119549517383e-01,1.341402103889603736e-01,0.000000000000000000e+00
-2.964928604546640534e-01,1.354509226462116689e-01,0.000000000000000000e+00
-5.162874748591169016e+00,-4.280218142560483940e+00,0.000000000000000000e+00
-4.619955656909979780e-01,-7.622028395841244641e-03,0.000000000000000000e+00
-4.657061005130580522e-01,-7.683240765786773438e-03,0.000000000000000000e+00
-4.691866184102000403e-01,-7.740658109446629798e-03,0.000000000000000000e+00
-4.724359160273389202e-01,-7.794260581454968279e-03,0.000000000000000000e+00
1.399597705196562991e+01,-1.009809817001909771e+01,0.000000000000000000e+00
-5.547136187761224357e-02,-3.026645830245922042e-01,0.000000000000000000e+00
-5.576711223215166657e-02,-3.042781092426255496e-01,0.000000000000000000e+00
-5.603561639268006545e-02,-3.057429690488361329e-01,0.000000000000000000e+00
-5.627680038092948422e-02,-3.070587592162304924e-01,0.000000000000000000e+00
-1.494626456445020857e+01,1.936706958528725053e+01,0.000000000000000000e+00
-4.439954393517409059e-01,2.025559662266668282e-01,0.000000000000000000e+00
-4.452402170380509450e-01,2.031236851963408307e-01,0.000000000000000000e+00
-4.462696899313306487e-01,2.035931769004920011e-01,0.000000000000000000e+00
-4.470837953041040258e-01,2.039644132755299988e-01,0.000000000000000000e+00
9.837905065024218132e+00,-3.004814160457081496e+00,0.000000000000000000e+00
-2.092627145793127252e-01,1.299089187399155021e-01,0.000000000000000000e+00
-2.093414179977756695e-01,1.299577477466729025e-01,0.000000000000000000e+00
-2.093198972242374389e-01,1.299443582308552891e-01,0.000000000000000000e+00
-2.091983621290705031e-01,1.298688805990641515e-01,0.000000000000000000e+00
1.129589101703801113e+01,-1.269214433302948031e+01,0.000000000000000000e+00
2.998263965096649442e-02,-1.364236532137561020e-01,0.000000000000000000e+00
2.992230905813492159e-02,-1.361491287930338689e-01,0.000000000000000000e+00
2.984779524203319545e-02,-1.358100697525330136e-01,0.000000000000000000e+00
2.975916202474400418e-02,-1.354067665603864157e-01,0.000000000000000000e+00
-9.790896669118000162e+00,-8.191389124749324679e+00,0.000000000000000000e+00
-1.523817866745727501e-01,-2.836494290981983468e-01,0.000000000000000000e+00
-1.517084525798864658e-01,-2.823959220536992332e-01,0.000000000000000000e+00
-1.509639377400104343e-01,-2.810099230381529756e-01,0.000000000000000000e+00
-1.501487391786196501e-01,-2.794923580341002189e-01,0.000000000000000000e+00
-1.857300829306608492e+01,2.175940026020138873e+01,0.000000000000000000e+00
-4.525680453042968399e-01,8.786645910710266794e-02,0.000000000000000000e+00
-4.494434556747972653e-01,8.725977748202939921e-02,0.000000000000000000e+00
-4.461102483007906017e-01,8.661259672364737816e-02,0.000000000000000000e+00
-4.425704307305267093e-01,8.592530691604455262e-02,0.000000000000000000e+00
9.690877559653765516e+00,-1.063537023363125478e+01,0.000000000000000000e+00
-2.862226535166406682e-01,-7.289192502646021921e-02,0.000000000000000000e+00
-2.834933497963820770e-01,-7.219685018517579822e-02,0.000000000000000000e+00
-2.806339587337502994e-01,-7.146864839384994839e-02,0.000000000000000000e+00
-2.776461050954665000e-01,-7.070773354115877929e-02,0.000000000000000000e+00
3.227294916605271879e+01,2.563258972469183306e+01,0.000000000000000000e+00
1.510611038335163414e-01,2.644368293299920181e-01,0.000000000000000000e+00
1.491885538501186437e-01,2.611589149365323159e-01,0.000000000000000000e+00
1.472484014750405357e-01,2.577626809868116542e-01,0.000000000000000000e+00
1.452417076797565820e-01,2.542499854011032179e-01,0.000000000000000000e+00
-1.438085005690311391e+01,1.045117001710781146e+01,0.000000000000000000e+00
-2.446623389578649055e-02,3.631176521743717522e-01,0.000000000000000000e+00
-2.408463520671665081e-02,3.574545423282449175e-01,0.000000000000000000e+00
-2.369227765831559418e-02,3.516318180969368878e-01,0.000000000000000000e+00
-2.328936998609310027e-02,3.456525785666908490e-01,0.000000000000000000e+00
8.728997173512075491e+00,-2.441730110289268652e+01,0.000000000000000000e+00
6.428264745180073403e-02,8.788129462836968830e-02,0.000000000000000000e+00
6.304227808377332876e-02,8.618559487245935902e-02,0.000000000000000000e+00
6.177423414007454650e-02,8.445206260188908853e-02,0.000000000000000000e+00
6.047917642149347461e-02,8.268160120857154238e-02,0.000000000000000000e+00
-3.120069438074671808e+01,4.565905605732844208e+01,0.000000000000000000e+00
-2.081532249640083432e-01,4.668339808847843386e-01,0.000000000000000000e+00
-2.032121995027752481e-01,4.557577633207632317e-01,0.000000000000000000e+00
