Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.976933715990740123e-02,-3.903447821821304925e-02,-1.619696060553724726e+00
-1.531842128577003831e-02,-3.030775958217171717e-02,-1.259763602764438106e+00
-1.963078709559730808e-02,-3.891936009813280750e-02,-1.619696060988334185e+00
-2.390104413156993526e-02,-4.750702718378987249e-02,-1.979628519673209963e+00
-2.812195131064614689e-02,-5.606932495727028759e-02,-2.339560979190190348e+00
3.088051419299863709e-01,3.613446949425783705e-01,4.888953849383510963e+00
5.327228688380308136e-02,3.953384930251524487e-02,-1.043744582771283236e+00
5.936621377415959161e-02,4.411460698087580484e-02,-1.166538062357651340e+00
6.541020557406106162e-02,4.867746803830248076e-02,-1.289331541494504574e+00
7.140052882894913633e-02,5.322153992549528284e-02,-1.412125020031942846e+00
-6.159814543433621559e-01,1.372216557510860246e-01,7.542260483020815087e+00
-2.597569879783172969e-02,7.448574325266557605e-02,-2.075117923547786514e-01
-2.781913048391303905e-02,7.974002426808148025e-02,-2.228830370378744319e-01
-2.964762941835893256e-02,8.494487955066692964e-02,-2.382542820235002690e-01
-3.146048465262892002e-02,9.009787779165516486e-02,-2.536255273756400364e-01
1.724411406723971307e-01,-4.395561220034774896e-01,-8.508810926312514766e+01
