Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.330552969474609437e-02,-6.636446522361579177e-03,-6.083279411863303787e-01
-2.584728970404957457e-02,-5.158592867665110805e-03,-4.731439542166815948e-01
-3.317565708084740245e-02,-6.631847165157672003e-03,-6.083279410331922099e-01
-4.047180850416790682e-02,-8.106633835456827225e-03,-7.435119276879192940e-01
-4.773198579139969339e-02,-9.583931319295807202e-03,-8.786959140516366062e-01
2.692948644521181989e-01,2.763126822147851103e-01,1.839462021845400530e-01
2.335421807491865412e-02,6.341886882924632762e-02,-8.308913314781334325e-01
2.600231621548711874e-02,7.071989248857617205e-02,-9.286432544311453707e-01
2.862083671816876423e-02,7.797670723559062267e-02,-1.026395178368454175e+00
3.120739150859076078e-02,8.518636760426649690e-02,-1.124147103626751187e+00
-4.835277935401591787e-01,-2.681981319344499681e-01,6.788216390967396485e+00
-4.505113658316399483e-02,4.247557247551089765e-02,-3.992835932899408552e-02
-4.823224674902694409e-02,4.547264627877008886e-02,-4.288601556842772111e-02
-5.138412192561337549e-02,4.844170489286328540e-02,-4.584367180516316087e-02
-5.450533099817436028e-02,5.138137217148494584e-02,-4.880132803862561458e-02
4.363334997600389342e-01,7.821324573878518649e-01,-7.100604710041980638e+01
