Roll,Pitch,Yaw
-4.109972964055487454e-02,-9.039227049493275823e-02,-2.220464695783057607e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.991248601186587641e-03,-7.501464675629393583e-04,-3.001360066901946622e-02
3.537125622024976136e-03,-1.331171802112757208e-03,-5.335751228496557474e-02
5.521989151300980142e-03,-2.075465911879004026e-03,-8.337111289356645416e-02
7.944427047429704694e-03,-2.981208723745268959e-03,-1.200544024308294044e-01
1.080291266842442303e-02,-4.046257229296169877e-03,-1.634073807813888057e-01
-8.049429490066009564e-04,-2.719824581982437095e-03,-3.436221230342090815e-01
-1.012905015912905684e-03,-3.438960820745277317e-03,-4.348967495366660718e-01
-1.242543319486135063e-03,-4.241383169852365291e-03,-5.369095674522936790e-01
-1.492967930576777303e-03,-5.126747110506376694e-03,-6.496605768181091811e-01
-1.763205332409899196e-03,-6.094686893673561569e-03,-7.731497776839535430e-01
5.266085415463544854e-03,1.283919722023890708e-02,-4.879869319314874554e-01
6.080235548232813120e-03,1.487121669382982826e-02,-5.659493422590083922e-01
6.946793665738815356e-03,1.704871123010032186e-02,-6.496867464797412284e-01
7.864171419983162492e-03,1.937076515699090104e-02,-7.391991447977148688e-01
8.830690100916428406e-03,2.183641842250391707e-02,-8.344865374614911513e-01
-2.126838326992167363e-02,8.005992791078735474e-03,-6.157711504704034278e-01
-2.365533518015447423e-02,8.877497072909280862e-03,-6.860906928367539459e-01
-2.616302633985866100e-02,9.787148021348302321e-03,-7.602112906451800045e-01
-2.879029996135044900e-02,1.073363210821810104e-02,-8.381329436498474728e-01
-3.153595463680811811e-02,1.171558446339331094e-02,-9.198556515666751476e-01
-4.936723820834930387e-02,4.444180116050455709e-02,1.169476377001064764e-02
-5.361624901146228028e-02,4.826831152917981232e-02,1.273380701029804343e-02
-5.802429524583474496e-02,5.223828991945456829e-02,1.381706484503319489e-02
-6.258893599945923591e-02,5.634956662597893906e-02,1.494453727183049120e-02
-6.730766003049815094e-02,6.059990934876333113e-02,1.611622428803271417e-02
3.477997164574678224e-02,9.764769773011959531e-02,-9.466016560578001393e-03
3.719807236063001760e-02,1.044399246279500565e-01,-1.015423510792547168e-02
3.968652231075353587e-02,1.114302088396443985e-01,-1.086660178260835663e-02
4.224397730098315012e-02,1.186148165797198673e-01,-1.160311660275450268e-02
4.486906256496087791e-02,1.259899288689955987e-01,-1.236377958813086181e-02
-4.109972964055487454e-02,-9.039227049493275823e-02,-2.220464695783057607e+00
