Roll,Pitch,Yaw
-4.387147960765737376e-02,2.737900577590805795e-02,8.932525029922339099e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.472404513571666750e-04,-6.126879086847672939e-04,-1.701387761914384400e-02
1.504999964223012769e-03,-1.087920289945360506e-03,-3.024689354425908611e-02
2.349566798173575392e-03,-1.697565948775330924e-03,-4.726077115995188510e-02
3.380356777282633382e-03,-2.440788086905660778e-03,-6.805551046255955971e-02
4.596741130195420959e-03,-3.316627650624084066e-03,-9.263111144546719300e-02
-1.007649546647012076e-02,6.522878111189758105e-03,1.086682597614085505e-01
-1.273248511919200868e-02,8.249639245839164581e-03,1.375332660639024540e-01
-1.569200485800670633e-02,1.017743055523150780e-02,1.697941552974753798e-01
-1.895246749328392821e-02,1.230578186162913784e-02,2.054509273628170318e-01
-2.251108955323445279e-02,1.463421415515541411e-02,2.445035821274565424e-01
1.817975332650036829e-02,-2.459136522399249514e-02,-7.844800238513345292e-01
2.109823645941751383e-02,-2.843273849078408258e-02,-9.098111553154687448e-01
2.423816175705266127e-02,-3.253362462473258221e-02,-1.044426075886867977e+00
2.760078762576649580e-02,-3.688903955451807576e-02,-1.188324786118569509e+00
3.118745300507227980e-02,-4.149371075649845725e-02,-1.341507286657454001e+00
-4.387147960765737376e-02,2.737900577590805795e-02,8.932525029922339099e-01
