Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.309058964252471924e-01,-7.003355771303176880e-02,2.885853499174118042e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.309058964252471924e-01,-7.003355771303176880e-02,2.885853499174118042e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.309058964252471924e-01,-7.003355771303176880e-02,2.885853499174118042e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.309058964252471924e-01,-7.003355771303176880e-02,2.885853499174118042e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.309058964252471924e-01,-7.003355771303176880e-02,2.885853499174118042e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.997946925461292267e-02,-1.615348160266876221e-01,-1.255832463502883911e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.997946925461292267e-02,-1.615348160266876221e-01,-1.255832463502883911e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.997946925461292267e-02,-1.615348160266876221e-01,-1.255832463502883911e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.997946925461292267e-02,-1.615348160266876221e-01,-1.255832463502883911e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.997946925461292267e-02,-1.615348160266876221e-01,-1.255832463502883911e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.724706590175628662e-02,1.326617449522018433e-01,-2.943535149097442627e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.724706590175628662e-02,1.326617449522018433e-01,-2.943535149097442627e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.724706590175628662e-02,1.326617449522018433e-01,-2.943535149097442627e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.724706590175628662e-02,1.326617449522018433e-01,-2.943535149097442627e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.724706590175628662e-02,1.326617449522018433e-01,-2.943535149097442627e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.226539492607116699e-02,1.873625665903091431e-01,-9.844757616519927979e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.226539492607116699e-02,1.873625665903091431e-01,-9.844757616519927979e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.226539492607116699e-02,1.873625665903091431e-01,-9.844757616519927979e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.226539492607116699e-02,1.873625665903091431e-01,-9.844757616519927979e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.226539492607116699e-02,1.873625665903091431e-01,-9.844757616519927979e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.805840134620666504e-01,-5.747351795434951782e-02,-4.042294621467590332e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.805840134620666504e-01,-5.747351795434951782e-02,-4.042294621467590332e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.805840134620666504e-01,-5.747351795434951782e-02,-4.042294621467590332e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.805840134620666504e-01,-5.747351795434951782e-02,-4.042294621467590332e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.805840134620666504e-01,-5.747351795434951782e-02,-4.042294621467590332e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.478166997432708740e-02,-7.506124675273895264e-02,5.124291032552719116e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.478166997432708740e-02,-7.506124675273895264e-02,5.124291032552719116e-02
