Roll,Pitch,Yaw
-7.212061817756985037e-03,-8.079121212381441819e-02,1.978209885128273005e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.916838622002017798e-04,-8.693784196914604008e-05,1.892718261409073385e-02
-8.733186974019530166e-04,-1.542287555631870091e-04,3.364832464659926747e-02
-1.363228496011595261e-03,-2.403681844628649858e-04,5.257550725806971886e-02
-1.960991070021224966e-03,-3.451003413403137474e-04,7.570873044573114830e-02
-2.666140251809213674e-03,-4.681223154132466971e-04,1.030479942045950947e-01
1.401974988006716820e-02,5.404811584713828387e-03,-6.971705054116512923e-02
1.771803369548564933e-02,6.835930237421189090e-03,-8.823564173261036481e-02
2.184041436510425482e-02,8.433827485402754093e-03,-1.089328904123775948e-01
2.638376769994865700e-02,1.019816925096289281e-02,-1.318087963976072308e-01
3.134474408094911624e-02,1.212861997214146649e-02,-1.568633594434711009e-01
-1.246301705204145953e-02,-3.439394915777119893e-02,5.742927998234703679e-02
-1.443414670814041623e-02,-3.981737862153075097e-02,6.660437300225714730e-02
-1.654600389742864539e-02,-4.562305396094208654e-02,7.645910300835963291e-02
-1.879763020158913348e-02,-5.180730813747783797e-02,8.699347017573333396e-02
-2.118802360897334425e-02,-5.836629291473690445e-02,9.820747471641848303e-02
-2.961218937296790366e-03,-2.073934287599508638e-02,-5.452635110021020193e-01
-3.271890808306602595e-03,-2.306115876489739369e-02,-6.075312601148975533e-01
-3.593516028184117524e-03,-2.549915896302831428e-02,-6.731648343633799270e-01
-3.925229571082712934e-03,-2.805203111429339230e-02,-7.421642339795502252e-01
-4.266132571723556255e-03,-3.071841262156579239e-02,-8.145294592307050774e-01
-5.283155640552997939e-02,4.083695095888123863e-03,-9.791949473896387479e-01
-5.738487208207426749e-02,4.364380891198429459e-03,-1.066193342286822165e+00
-6.210956376163574016e-02,4.643355373658807073e-03,-1.156893790715078696e+00
-6.700309881978604165e-02,4.919039712999405227e-03,-1.251296291460843424e+00
-7.206286590297589223e-02,5.189812804072936950e-03,-1.349400843170401210e+00
-7.813884887978450600e-02,-9.546994618683699377e-03,-3.501080488129186263e-01
-8.357008820174711972e-02,-1.024113213935901393e-02,-3.755623194475686821e-01
-8.915912344760767994e-02,-1.095975931201516665e-02,-4.019097195019048496e-01
-9.490291276730496162e-02,-1.170288927134627809e-02,-4.291502484936726147e-01
-1.007983447921777381e-01,-1.247053295983508066e-02,-4.572839058972862358e-01
-7.212061817756985037e-03,-8.079121212381441819e-02,1.978209885128273005e+00
