Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.921207216307766114e-02,3.886744397003275443e-03,-2.805857088633521013e-01
-2.267231568855829216e-02,3.013336553027393984e-03,-2.182333291016551047e-01
-2.910284323289997685e-02,3.863784904500373787e-03,-2.805857088077523542e-01
-3.550686743128941836e-02,4.707558108962721366e-03,-3.429380884550798925e-01
-4.188147611186509439e-02,5.543584698722172840e-03,-4.052904679966436996e-01
3.719052799679894439e-01,7.745539441360480004e-02,-8.542139421325829929e+00
5.625960235244335111e-02,2.619424069034989935e-02,-2.674783375522896023e+00
6.267737687150713721e-02,2.930634452912902685e-02,-2.989463768958194656e+00
6.903640721578149786e-02,3.243178644046903342e-02,-3.304144160152466814e+00
7.533208641719085774e-02,3.557240946632830164e-02,-3.618824548357129967e+00
-1.762051542675150406e+00,2.203104785595408066e-01,4.321688338977974775e-01
-2.032475645243086992e-01,6.825977098543671573e-02,-3.550710637132187042e+00
-2.177501426654024630e-01,7.261687233996223789e-02,-3.813726136601697014e+00
-2.321513051679688910e-01,7.683320366182215533e-02,-4.076741596869043249e+00
-2.464460935020104659e-01,8.090075843673744105e-02,-4.339757009447797742e+00
-9.310703736397560881e-01,-2.778853241371315619e+00,6.101867751502575032e+01
