Roll,Pitch,Yaw
2.821261179035853346e-04,-4.977318625550682107e-02,-1.719795826117195059e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.453559389299648908e-04,5.056195381113083457e-04,-4.281056315746237934e-02
-9.690389987563823677e-04,8.975792118836986491e-04,-7.610766783521416556e-02
-1.513427611144734994e-03,1.400109081879619913e-03,-1.189182309915926133e-01
-2.178426477634411856e-03,2.012301363436864998e-03,-1.712422526254006039e-01
-2.963971756294428266e-03,2.733099442139299250e-03,-2.330797327344025505e-01
-7.228008358866402916e-03,-2.593751646115178804e-05,5.898967375382181688e-03
-9.135623699685678153e-03,-3.257869019377103778e-05,7.465880574990270933e-03
-1.126245583113371848e-02,-3.988182055608968928e-05,9.217136496052848876e-03
-1.360704584547891942e-02,-4.780861665790019245e-05,1.115273513371980649e-02
-1.616783386821725801e-02,-5.631718068663059797e-05,1.327267648148900379e-02
-1.110942157271363646e-02,-1.119158663094026868e-02,2.954002044780811298e-01
-1.287053755243407205e-02,-1.294829545829078929e-02,3.425943199920861160e-01
-1.475861986070888497e-02,-1.482635138130181975e-02,3.932842959144811079e-01
-1.677306494478611465e-02,-1.682405071930592397e-02,4.474701322434645467e-01
-1.891324415969339312e-02,-1.893959929033581582e-02,5.051518289759440172e-01
2.821261179035853346e-04,-4.977318625550682107e-02,-1.719795826117195059e+00
