Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.809949907755145831e-02,-1.138772825985527072e-02,-1.128722969491111838e+00
2.181345004481485481e-02,-8.825715321222846535e-03,-8.778956428922723987e-01
2.800634286548183208e-02,-1.131267477506817283e-02,-1.128722969314868374e+00
3.417817900654520485e-02,-1.377716192817998557e-02,-1.379550295550864503e+00
4.032710805440494622e-02,-1.621539906516249532e-02,-1.630377621450560532e+00
-6.479303672073907228e-01,4.504787169866654173e-01,-7.078860913458344228e+00
-1.312661270601040431e-01,1.020260999595668655e-01,-3.512659625223882198e+00
-1.465937908646834376e-01,1.134385133835832116e-01,-3.925913685560908473e+00
-1.619001137517225020e-01,1.246699751181488958e-01,-4.339167737508750733e+00
-1.771855385305573238e-01,1.357047201442380113e-01,-4.752421777979915163e+00
1.098368275370562808e+00,-2.063376083162106189e-01,5.851415332200802055e+01
-1.222927073049598443e-03,1.038862511873247518e-01,4.594770626348093856e+00
-1.004034197310061305e-03,1.112236815149458269e-01,4.935124045531641634e+00
-7.209080525621535535e-04,1.184933150804517304e-01,5.275477479558671412e+00
-3.697373099885637631e-04,1.256915609890905949e-01,5.615830931575149343e+00
1.910067431394901760e+00,-2.475673075465218087e+00,-2.202796582356837263e+01
2.102901040534631838e-01,-1.536874397731530506e-01,3.100816470474976327e+00
2.204609446315768662e-01,-1.617450323865753103e-01,3.268428103842130117e+00
2.304600704240968023e-01,-1.697708552525961645e-01,3.436039719763661626e+00
2.402808538500000868e-01,-1.777637508160082036e-01,3.603651315897882235e+00
-1.255504781733288722e+00,6.081950188370567112e+00,-1.731939407579670558e+02
