Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.895207624391159640e-02,5.014870272672393436e-02,-3.091433749684787680e-01
3.798628558186851328e-02,3.892703456258510275e-02,-2.404448471999436066e-01
4.875152921207100143e-02,4.997458350374527764e-02,-3.091433749772461992e-01
5.946581749208983830e-02,6.098163914660576640e-02,-3.778419027640066985e-01
7.012284890331008103e-02,7.194428905698971310e-02,-4.465404305680878982e-01
-6.779467685031108637e-01,-7.530827258148504733e-01,1.802524808386811062e+00
-1.089168232871381564e-01,-1.269688090441172534e-01,3.171851453442871283e-02
-1.214358905931820498e-01,-1.415572767470294202e-01,3.545010455462049154e-02
-1.338725501049411737e-01,-1.560478654757363470e-01,3.918169462074694992e-02
-1.462211246515175145e-01,-1.704337789891806620e-01,4.291328474843474766e-02
1.088381020353478279e+00,5.565147111469485042e-01,2.430044792992671887e+01
2.539586017530237952e-02,-8.217529157664195394e-02,3.925244446699710288e+00
2.698236668000370334e-02,-8.804001464040650538e-02,4.216003313630989346e+00
2.850929720541570123e-02,-9.386389490994573315e-02,4.506762187784485008e+00
2.997323639798280676e-02,-9.964490895737874998e-02,4.797521070723548497e+00
2.124334994109707608e+00,-3.415684737578302821e-01,-5.638612385552108464e+01
2.690370850815349546e-01,-1.357116129975750873e-01,-1.641186172435063373e+00
2.825677912167506856e-01,-1.421912222249131497e-01,-1.729898846372698751e+00
2.959572585093214192e-01,-1.485476848025869545e-01,-1.818611495284247370e+00
3.092002501607460374e-01,-1.547763170190785686e-01,-1.907324115305983225e+00
-7.462727878926838088e+00,1.823807878116863401e+00,-1.226267174135535782e+02
